,sub,ses,motion,path
114,sub-pixar131,ses-001,0.037574987115552946,/home/cbricout/scratch/OpenNeuro_preproc/ds000228/subjects/sub-pixar131/ses-001/t1_linear/sub-pixar131_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
115,sub-pixar036,ses-001,0.060370928353196206,/home/cbricout/scratch/OpenNeuro_preproc/ds000228/subjects/sub-pixar036/ses-001/t1_linear/sub-pixar036_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
116,sub-pixar041,ses-001,0.04204959747747978,/home/cbricout/scratch/OpenNeuro_preproc/ds000228/subjects/sub-pixar041/ses-001/t1_linear/sub-pixar041_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
117,sub-pixar148,ses-001,0.02847446396982726,/home/cbricout/scratch/OpenNeuro_preproc/ds000228/subjects/sub-pixar148/ses-001/t1_linear/sub-pixar148_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
118,sub-pixar032,ses-001,0.03170896900541524,/home/cbricout/scratch/OpenNeuro_preproc/ds000228/subjects/sub-pixar032/ses-001/t1_linear/sub-pixar032_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
119,sub-pixar045,ses-001,0.039363863911226045,/home/cbricout/scratch/OpenNeuro_preproc/ds000228/subjects/sub-pixar045/ses-001/t1_linear/sub-pixar045_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
120,sub-pixar142,ses-001,0.04183888086669869,/home/cbricout/scratch/OpenNeuro_preproc/ds000228/subjects/sub-pixar142/ses-001/t1_linear/sub-pixar142_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
121,sub-pixar135,ses-001,0.07255962332006582,/home/cbricout/scratch/OpenNeuro_preproc/ds000228/subjects/sub-pixar135/ses-001/t1_linear/sub-pixar135_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
122,sub-pixar038,ses-001,0.032479697576245255,/home/cbricout/scratch/OpenNeuro_preproc/ds000228/subjects/sub-pixar038/ses-001/t1_linear/sub-pixar038_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
123,sub-pixar099,ses-001,0.05609354079977311,/home/cbricout/scratch/OpenNeuro_preproc/ds000228/subjects/sub-pixar099/ses-001/t1_linear/sub-pixar099_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
124,sub-pixar077,ses-001,0.029447270230500318,/home/cbricout/scratch/OpenNeuro_preproc/ds000228/subjects/sub-pixar077/ses-001/t1_linear/sub-pixar077_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
125,sub-pixar107,ses-001,0.06218756853096154,/home/cbricout/scratch/OpenNeuro_preproc/ds000228/subjects/sub-pixar107/ses-001/t1_linear/sub-pixar107_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
126,sub-pixar093,ses-001,0.0654712829486598,/home/cbricout/scratch/OpenNeuro_preproc/ds000228/subjects/sub-pixar093/ses-001/t1_linear/sub-pixar093_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
127,sub-pixar151,ses-001,0.034190810961655035,/home/cbricout/scratch/OpenNeuro_preproc/ds000228/subjects/sub-pixar151/ses-001/t1_linear/sub-pixar151_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
128,sub-pixar126,ses-001,0.04958372070374539,/home/cbricout/scratch/OpenNeuro_preproc/ds000228/subjects/sub-pixar126/ses-001/t1_linear/sub-pixar126_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
129,sub-pixar021,ses-001,0.1570733105825981,/home/cbricout/scratch/OpenNeuro_preproc/ds000228/subjects/sub-pixar021/ses-001/t1_linear/sub-pixar021_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
130,sub-pixar056,ses-001,0.03689979327057298,/home/cbricout/scratch/OpenNeuro_preproc/ds000228/subjects/sub-pixar056/ses-001/t1_linear/sub-pixar056_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
131,sub-pixar019,ses-001,0.042214145253720706,/home/cbricout/scratch/OpenNeuro_preproc/ds000228/subjects/sub-pixar019/ses-001/t1_linear/sub-pixar019_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
132,sub-pixar114,ses-001,0.03576891250776272,/home/cbricout/scratch/OpenNeuro_preproc/ds000228/subjects/sub-pixar114/ses-001/t1_linear/sub-pixar114_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
133,sub-pixar080,ses-001,0.037592914739576405,/home/cbricout/scratch/OpenNeuro_preproc/ds000228/subjects/sub-pixar080/ses-001/t1_linear/sub-pixar080_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
134,sub-pixar064,ses-001,0.04436477454654801,/home/cbricout/scratch/OpenNeuro_preproc/ds000228/subjects/sub-pixar064/ses-001/t1_linear/sub-pixar064_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
135,sub-pixar013,ses-001,0.12140676699378727,/home/cbricout/scratch/OpenNeuro_preproc/ds000228/subjects/sub-pixar013/ses-001/t1_linear/sub-pixar013_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
136,sub-pixar087,ses-001,0.03919533973383232,/home/cbricout/scratch/OpenNeuro_preproc/ds000228/subjects/sub-pixar087/ses-001/t1_linear/sub-pixar087_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
137,sub-pixar113,ses-001,0.11401342658590186,/home/cbricout/scratch/OpenNeuro_preproc/ds000228/subjects/sub-pixar113/ses-001/t1_linear/sub-pixar113_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
138,sub-pixar069,ses-001,0.043332404121256794,/home/cbricout/scratch/OpenNeuro_preproc/ds000228/subjects/sub-pixar069/ses-001/t1_linear/sub-pixar069_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
139,sub-pixar119,ses-001,0.04895770430417189,/home/cbricout/scratch/OpenNeuro_preproc/ds000228/subjects/sub-pixar119/ses-001/t1_linear/sub-pixar119_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
140,sub-pixar014,ses-001,0.140951006410576,/home/cbricout/scratch/OpenNeuro_preproc/ds000228/subjects/sub-pixar014/ses-001/t1_linear/sub-pixar014_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
141,sub-pixar063,ses-001,0.048881389913507975,/home/cbricout/scratch/OpenNeuro_preproc/ds000228/subjects/sub-pixar063/ses-001/t1_linear/sub-pixar063_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
142,sub-pixar121,ses-001,0.035165626720107535,/home/cbricout/scratch/OpenNeuro_preproc/ds000228/subjects/sub-pixar121/ses-001/t1_linear/sub-pixar121_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
143,sub-pixar051,ses-001,0.052984496753394894,/home/cbricout/scratch/OpenNeuro_preproc/ds000228/subjects/sub-pixar051/ses-001/t1_linear/sub-pixar051_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
144,sub-pixar026,ses-001,0.06439469633313173,/home/cbricout/scratch/OpenNeuro_preproc/ds000228/subjects/sub-pixar026/ses-001/t1_linear/sub-pixar026_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
145,sub-pixar007,ses-001,0.08363278032702387,/home/cbricout/scratch/OpenNeuro_preproc/ds000228/subjects/sub-pixar007/ses-001/t1_linear/sub-pixar007_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
146,sub-pixar070,ses-001,0.04065023600612073,/home/cbricout/scratch/OpenNeuro_preproc/ds000228/subjects/sub-pixar070/ses-001/t1_linear/sub-pixar070_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
147,sub-pixar094,ses-001,0.035038818069608145,/home/cbricout/scratch/OpenNeuro_preproc/ds000228/subjects/sub-pixar094/ses-001/t1_linear/sub-pixar094_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
148,sub-pixar100,ses-001,0.05635108683615345,/home/cbricout/scratch/OpenNeuro_preproc/ds000228/subjects/sub-pixar100/ses-001/t1_linear/sub-pixar100_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
149,sub-pixar042,ses-001,0.05019394745446227,/home/cbricout/scratch/OpenNeuro_preproc/ds000228/subjects/sub-pixar042/ses-001/t1_linear/sub-pixar042_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
150,sub-pixar035,ses-001,0.03395943899686166,/home/cbricout/scratch/OpenNeuro_preproc/ds000228/subjects/sub-pixar035/ses-001/t1_linear/sub-pixar035_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
151,sub-pixar138,ses-001,0.05652585525695155,/home/cbricout/scratch/OpenNeuro_preproc/ds000228/subjects/sub-pixar138/ses-001/t1_linear/sub-pixar138_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
152,sub-pixar048,ses-001,0.032802487300323646,/home/cbricout/scratch/OpenNeuro_preproc/ds000228/subjects/sub-pixar048/ses-001/t1_linear/sub-pixar048_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
153,sub-pixar132,ses-001,0.08049195085686095,/home/cbricout/scratch/OpenNeuro_preproc/ds000228/subjects/sub-pixar132/ses-001/t1_linear/sub-pixar132_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
154,sub-pixar145,ses-001,0.0368700940230038,/home/cbricout/scratch/OpenNeuro_preproc/ds000228/subjects/sub-pixar145/ses-001/t1_linear/sub-pixar145_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
