,sub,ses,motion,path
114,sub-pixar131,ses-001,0.11793442359075877,/home/cbricout/scratch/OpenNeuro_preproc/ds000228/subjects/sub-pixar131/ses-001/t1_linear/sub-pixar131_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
115,sub-pixar036,ses-001,0.17740851709732672,/home/cbricout/scratch/OpenNeuro_preproc/ds000228/subjects/sub-pixar036/ses-001/t1_linear/sub-pixar036_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
116,sub-pixar041,ses-001,0.1916443229409352,/home/cbricout/scratch/OpenNeuro_preproc/ds000228/subjects/sub-pixar041/ses-001/t1_linear/sub-pixar041_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
117,sub-pixar148,ses-001,0.08699186525906388,/home/cbricout/scratch/OpenNeuro_preproc/ds000228/subjects/sub-pixar148/ses-001/t1_linear/sub-pixar148_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
118,sub-pixar032,ses-001,0.18885092973246237,/home/cbricout/scratch/OpenNeuro_preproc/ds000228/subjects/sub-pixar032/ses-001/t1_linear/sub-pixar032_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
119,sub-pixar045,ses-001,0.23721563660176598,/home/cbricout/scratch/OpenNeuro_preproc/ds000228/subjects/sub-pixar045/ses-001/t1_linear/sub-pixar045_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
120,sub-pixar142,ses-001,0.21314963743359472,/home/cbricout/scratch/OpenNeuro_preproc/ds000228/subjects/sub-pixar142/ses-001/t1_linear/sub-pixar142_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
121,sub-pixar135,ses-001,0.16725343916895155,/home/cbricout/scratch/OpenNeuro_preproc/ds000228/subjects/sub-pixar135/ses-001/t1_linear/sub-pixar135_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
122,sub-pixar038,ses-001,0.2657852053631456,/home/cbricout/scratch/OpenNeuro_preproc/ds000228/subjects/sub-pixar038/ses-001/t1_linear/sub-pixar038_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
123,sub-pixar099,ses-001,0.2164842513639489,/home/cbricout/scratch/OpenNeuro_preproc/ds000228/subjects/sub-pixar099/ses-001/t1_linear/sub-pixar099_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
124,sub-pixar077,ses-001,0.1461661661258244,/home/cbricout/scratch/OpenNeuro_preproc/ds000228/subjects/sub-pixar077/ses-001/t1_linear/sub-pixar077_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
125,sub-pixar107,ses-001,0.21115283379768973,/home/cbricout/scratch/OpenNeuro_preproc/ds000228/subjects/sub-pixar107/ses-001/t1_linear/sub-pixar107_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
126,sub-pixar093,ses-001,0.19453336199885335,/home/cbricout/scratch/OpenNeuro_preproc/ds000228/subjects/sub-pixar093/ses-001/t1_linear/sub-pixar093_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
127,sub-pixar151,ses-001,0.21396916238975483,/home/cbricout/scratch/OpenNeuro_preproc/ds000228/subjects/sub-pixar151/ses-001/t1_linear/sub-pixar151_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
128,sub-pixar126,ses-001,0.21994853281470328,/home/cbricout/scratch/OpenNeuro_preproc/ds000228/subjects/sub-pixar126/ses-001/t1_linear/sub-pixar126_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
129,sub-pixar021,ses-001,0.31965978933048494,/home/cbricout/scratch/OpenNeuro_preproc/ds000228/subjects/sub-pixar021/ses-001/t1_linear/sub-pixar021_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
130,sub-pixar056,ses-001,0.1348320436101493,/home/cbricout/scratch/OpenNeuro_preproc/ds000228/subjects/sub-pixar056/ses-001/t1_linear/sub-pixar056_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
131,sub-pixar019,ses-001,0.2082496767752501,/home/cbricout/scratch/OpenNeuro_preproc/ds000228/subjects/sub-pixar019/ses-001/t1_linear/sub-pixar019_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
132,sub-pixar114,ses-001,0.18357093166874566,/home/cbricout/scratch/OpenNeuro_preproc/ds000228/subjects/sub-pixar114/ses-001/t1_linear/sub-pixar114_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
133,sub-pixar080,ses-001,0.1299667738478868,/home/cbricout/scratch/OpenNeuro_preproc/ds000228/subjects/sub-pixar080/ses-001/t1_linear/sub-pixar080_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
134,sub-pixar064,ses-001,0.19869707214830687,/home/cbricout/scratch/OpenNeuro_preproc/ds000228/subjects/sub-pixar064/ses-001/t1_linear/sub-pixar064_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
135,sub-pixar013,ses-001,0.24580631056831012,/home/cbricout/scratch/OpenNeuro_preproc/ds000228/subjects/sub-pixar013/ses-001/t1_linear/sub-pixar013_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
136,sub-pixar087,ses-001,0.16383375137877823,/home/cbricout/scratch/OpenNeuro_preproc/ds000228/subjects/sub-pixar087/ses-001/t1_linear/sub-pixar087_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
137,sub-pixar113,ses-001,0.18532786443768798,/home/cbricout/scratch/OpenNeuro_preproc/ds000228/subjects/sub-pixar113/ses-001/t1_linear/sub-pixar113_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
138,sub-pixar069,ses-001,0.37227867148962207,/home/cbricout/scratch/OpenNeuro_preproc/ds000228/subjects/sub-pixar069/ses-001/t1_linear/sub-pixar069_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
139,sub-pixar119,ses-001,0.1834638875091236,/home/cbricout/scratch/OpenNeuro_preproc/ds000228/subjects/sub-pixar119/ses-001/t1_linear/sub-pixar119_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
140,sub-pixar014,ses-001,0.11456678369047923,/home/cbricout/scratch/OpenNeuro_preproc/ds000228/subjects/sub-pixar014/ses-001/t1_linear/sub-pixar014_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
141,sub-pixar063,ses-001,0.18995994297431945,/home/cbricout/scratch/OpenNeuro_preproc/ds000228/subjects/sub-pixar063/ses-001/t1_linear/sub-pixar063_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
142,sub-pixar121,ses-001,0.33219131146823566,/home/cbricout/scratch/OpenNeuro_preproc/ds000228/subjects/sub-pixar121/ses-001/t1_linear/sub-pixar121_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
143,sub-pixar051,ses-001,0.2496014586420592,/home/cbricout/scratch/OpenNeuro_preproc/ds000228/subjects/sub-pixar051/ses-001/t1_linear/sub-pixar051_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
144,sub-pixar026,ses-001,0.24016487810353965,/home/cbricout/scratch/OpenNeuro_preproc/ds000228/subjects/sub-pixar026/ses-001/t1_linear/sub-pixar026_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
145,sub-pixar007,ses-001,0.2448043205966117,/home/cbricout/scratch/OpenNeuro_preproc/ds000228/subjects/sub-pixar007/ses-001/t1_linear/sub-pixar007_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
146,sub-pixar070,ses-001,0.2199362235847476,/home/cbricout/scratch/OpenNeuro_preproc/ds000228/subjects/sub-pixar070/ses-001/t1_linear/sub-pixar070_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
147,sub-pixar094,ses-001,0.13384491048081415,/home/cbricout/scratch/OpenNeuro_preproc/ds000228/subjects/sub-pixar094/ses-001/t1_linear/sub-pixar094_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
148,sub-pixar100,ses-001,0.24245665230760965,/home/cbricout/scratch/OpenNeuro_preproc/ds000228/subjects/sub-pixar100/ses-001/t1_linear/sub-pixar100_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
149,sub-pixar042,ses-001,0.15504265429397154,/home/cbricout/scratch/OpenNeuro_preproc/ds000228/subjects/sub-pixar042/ses-001/t1_linear/sub-pixar042_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
150,sub-pixar035,ses-001,0.16786985710524344,/home/cbricout/scratch/OpenNeuro_preproc/ds000228/subjects/sub-pixar035/ses-001/t1_linear/sub-pixar035_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
151,sub-pixar138,ses-001,0.12584929361873862,/home/cbricout/scratch/OpenNeuro_preproc/ds000228/subjects/sub-pixar138/ses-001/t1_linear/sub-pixar138_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
152,sub-pixar048,ses-001,0.2620862760740937,/home/cbricout/scratch/OpenNeuro_preproc/ds000228/subjects/sub-pixar048/ses-001/t1_linear/sub-pixar048_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
153,sub-pixar132,ses-001,0.12838069998660137,/home/cbricout/scratch/OpenNeuro_preproc/ds000228/subjects/sub-pixar132/ses-001/t1_linear/sub-pixar132_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
154,sub-pixar145,ses-001,0.15788826569703526,/home/cbricout/scratch/OpenNeuro_preproc/ds000228/subjects/sub-pixar145/ses-001/t1_linear/sub-pixar145_ses-001_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
