,sub,ses,motion,path
117,sub-988484,ses-standard,0.16205634447556258,/home/cbricout/scratch/MRART_preproc/subjects/sub-988484/ses-standard/t1_linear/sub-988484_ses-standard_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
118,sub-195765,ses-headmotion1,0.2418690017697867,/home/cbricout/scratch/MRART_preproc/subjects/sub-195765/ses-headmotion1/t1_linear/sub-195765_ses-headmotion1_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
119,sub-195765,ses-headmotion2,0.16359718619128502,/home/cbricout/scratch/MRART_preproc/subjects/sub-195765/ses-headmotion2/t1_linear/sub-195765_ses-headmotion2_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
120,sub-195765,ses-standard,0.1879097833812658,/home/cbricout/scratch/MRART_preproc/subjects/sub-195765/ses-standard/t1_linear/sub-195765_ses-standard_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
121,sub-599619,ses-standard,0.18795938979877724,/home/cbricout/scratch/MRART_preproc/subjects/sub-599619/ses-standard/t1_linear/sub-599619_ses-standard_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
122,sub-599619,ses-headmotion2,0.19218193226150262,/home/cbricout/scratch/MRART_preproc/subjects/sub-599619/ses-headmotion2/t1_linear/sub-599619_ses-headmotion2_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
123,sub-599619,ses-headmotion1,0.19399730133073084,/home/cbricout/scratch/MRART_preproc/subjects/sub-599619/ses-headmotion1/t1_linear/sub-599619_ses-headmotion1_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
124,sub-517724,ses-standard,0.10837261748872318,/home/cbricout/scratch/MRART_preproc/subjects/sub-517724/ses-standard/t1_linear/sub-517724_ses-standard_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
125,sub-517724,ses-headmotion2,0.10875296053921746,/home/cbricout/scratch/MRART_preproc/subjects/sub-517724/ses-headmotion2/t1_linear/sub-517724_ses-headmotion2_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
126,sub-517724,ses-headmotion1,0.1155926895431304,/home/cbricout/scratch/MRART_preproc/subjects/sub-517724/ses-headmotion1/t1_linear/sub-517724_ses-headmotion1_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
127,sub-754183,ses-headmotion2,0.12764279429819841,/home/cbricout/scratch/MRART_preproc/subjects/sub-754183/ses-headmotion2/t1_linear/sub-754183_ses-headmotion2_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
128,sub-754183,ses-headmotion1,0.15436186870671273,/home/cbricout/scratch/MRART_preproc/subjects/sub-754183/ses-headmotion1/t1_linear/sub-754183_ses-headmotion1_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
129,sub-754183,ses-standard,0.18290614137530414,/home/cbricout/scratch/MRART_preproc/subjects/sub-754183/ses-standard/t1_linear/sub-754183_ses-standard_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
130,sub-694330,ses-standard,0.247935611625428,/home/cbricout/scratch/MRART_preproc/subjects/sub-694330/ses-standard/t1_linear/sub-694330_ses-standard_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
131,sub-694330,ses-headmotion2,0.24713657736381997,/home/cbricout/scratch/MRART_preproc/subjects/sub-694330/ses-headmotion2/t1_linear/sub-694330_ses-headmotion2_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
132,sub-000148,ses-headmotion2,0.16699892016478646,/home/cbricout/scratch/MRART_preproc/subjects/sub-000148/ses-headmotion2/t1_linear/sub-000148_ses-headmotion2_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
133,sub-000148,ses-standard,0.21180862003086784,/home/cbricout/scratch/MRART_preproc/subjects/sub-000148/ses-standard/t1_linear/sub-000148_ses-standard_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
134,sub-000148,ses-headmotion1,0.21665762904714644,/home/cbricout/scratch/MRART_preproc/subjects/sub-000148/ses-headmotion1/t1_linear/sub-000148_ses-headmotion1_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
135,sub-182744,ses-standard,0.16457298587821406,/home/cbricout/scratch/MRART_preproc/subjects/sub-182744/ses-standard/t1_linear/sub-182744_ses-standard_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
136,sub-182744,ses-headmotion1,0.10339958099969952,/home/cbricout/scratch/MRART_preproc/subjects/sub-182744/ses-headmotion1/t1_linear/sub-182744_ses-headmotion1_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
137,sub-182744,ses-headmotion2,0.10293803666838881,/home/cbricout/scratch/MRART_preproc/subjects/sub-182744/ses-headmotion2/t1_linear/sub-182744_ses-headmotion2_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
138,sub-402511,ses-standard,0.17557091099652325,/home/cbricout/scratch/MRART_preproc/subjects/sub-402511/ses-standard/t1_linear/sub-402511_ses-standard_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
139,sub-402511,ses-headmotion2,0.1624539647211555,/home/cbricout/scratch/MRART_preproc/subjects/sub-402511/ses-headmotion2/t1_linear/sub-402511_ses-headmotion2_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
140,sub-402511,ses-headmotion1,0.1628209200981328,/home/cbricout/scratch/MRART_preproc/subjects/sub-402511/ses-headmotion1/t1_linear/sub-402511_ses-headmotion1_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
141,sub-009673,ses-standard,0.1540385047430945,/home/cbricout/scratch/MRART_preproc/subjects/sub-009673/ses-standard/t1_linear/sub-009673_ses-standard_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
142,sub-009673,ses-headmotion1,0.1409728972033184,/home/cbricout/scratch/MRART_preproc/subjects/sub-009673/ses-headmotion1/t1_linear/sub-009673_ses-headmotion1_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
143,sub-009673,ses-headmotion2,0.10463588069719203,/home/cbricout/scratch/MRART_preproc/subjects/sub-009673/ses-headmotion2/t1_linear/sub-009673_ses-headmotion2_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
144,sub-780660,ses-standard,0.1700058784442801,/home/cbricout/scratch/MRART_preproc/subjects/sub-780660/ses-standard/t1_linear/sub-780660_ses-standard_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
145,sub-780660,ses-headmotion2,0.15680368050630353,/home/cbricout/scratch/MRART_preproc/subjects/sub-780660/ses-headmotion2/t1_linear/sub-780660_ses-headmotion2_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
146,sub-780660,ses-headmotion1,0.16814893463671474,/home/cbricout/scratch/MRART_preproc/subjects/sub-780660/ses-headmotion1/t1_linear/sub-780660_ses-headmotion1_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
147,sub-279373,ses-standard,0.24202049820795332,/home/cbricout/scratch/MRART_preproc/subjects/sub-279373/ses-standard/t1_linear/sub-279373_ses-standard_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
148,sub-279373,ses-headmotion2,0.21343808432259231,/home/cbricout/scratch/MRART_preproc/subjects/sub-279373/ses-headmotion2/t1_linear/sub-279373_ses-headmotion2_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
149,sub-992238,ses-headmotion2,0.18790967716733087,/home/cbricout/scratch/MRART_preproc/subjects/sub-992238/ses-headmotion2/t1_linear/sub-992238_ses-headmotion2_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
150,sub-992238,ses-standard,0.2528252980196945,/home/cbricout/scratch/MRART_preproc/subjects/sub-992238/ses-standard/t1_linear/sub-992238_ses-standard_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
151,sub-992238,ses-headmotion1,0.2553551747338612,/home/cbricout/scratch/MRART_preproc/subjects/sub-992238/ses-headmotion1/t1_linear/sub-992238_ses-headmotion1_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
152,sub-926536,ses-headmotion2,0.20755260882399593,/home/cbricout/scratch/MRART_preproc/subjects/sub-926536/ses-headmotion2/t1_linear/sub-926536_ses-headmotion2_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
153,sub-926536,ses-standard,0.24043204719863112,/home/cbricout/scratch/MRART_preproc/subjects/sub-926536/ses-standard/t1_linear/sub-926536_ses-standard_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
154,sub-926536,ses-headmotion1,0.2480126009070478,/home/cbricout/scratch/MRART_preproc/subjects/sub-926536/ses-headmotion1/t1_linear/sub-926536_ses-headmotion1_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
155,sub-337488,ses-headmotion1,0.19700873922167067,/home/cbricout/scratch/MRART_preproc/subjects/sub-337488/ses-headmotion1/t1_linear/sub-337488_ses-headmotion1_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
156,sub-337488,ses-headmotion2,0.191472890161103,/home/cbricout/scratch/MRART_preproc/subjects/sub-337488/ses-headmotion2/t1_linear/sub-337488_ses-headmotion2_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
157,sub-337488,ses-standard,0.20492315103363262,/home/cbricout/scratch/MRART_preproc/subjects/sub-337488/ses-standard/t1_linear/sub-337488_ses-standard_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
158,sub-778481,ses-headmotion1,0.16886773278999334,/home/cbricout/scratch/MRART_preproc/subjects/sub-778481/ses-headmotion1/t1_linear/sub-778481_ses-headmotion1_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
159,sub-778481,ses-headmotion2,0.1478493849005141,/home/cbricout/scratch/MRART_preproc/subjects/sub-778481/ses-headmotion2/t1_linear/sub-778481_ses-headmotion2_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
160,sub-778481,ses-standard,0.19484498160727096,/home/cbricout/scratch/MRART_preproc/subjects/sub-778481/ses-standard/t1_linear/sub-778481_ses-standard_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
161,sub-125171,ses-standard,0.1490168100524851,/home/cbricout/scratch/MRART_preproc/subjects/sub-125171/ses-standard/t1_linear/sub-125171_ses-standard_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
162,sub-125171,ses-headmotion2,0.15276403771223876,/home/cbricout/scratch/MRART_preproc/subjects/sub-125171/ses-headmotion2/t1_linear/sub-125171_ses-headmotion2_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
163,sub-125171,ses-headmotion1,0.13478471719129925,/home/cbricout/scratch/MRART_preproc/subjects/sub-125171/ses-headmotion1/t1_linear/sub-125171_ses-headmotion1_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
164,sub-579247,ses-standard,0.1840834390176876,/home/cbricout/scratch/MRART_preproc/subjects/sub-579247/ses-standard/t1_linear/sub-579247_ses-standard_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
165,sub-579247,ses-headmotion2,0.1644963294303476,/home/cbricout/scratch/MRART_preproc/subjects/sub-579247/ses-headmotion2/t1_linear/sub-579247_ses-headmotion2_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
166,sub-579247,ses-headmotion1,0.2041325001708917,/home/cbricout/scratch/MRART_preproc/subjects/sub-579247/ses-headmotion1/t1_linear/sub-579247_ses-headmotion1_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
167,sub-697441,ses-headmotion2,0.10020828434020805,/home/cbricout/scratch/MRART_preproc/subjects/sub-697441/ses-headmotion2/t1_linear/sub-697441_ses-headmotion2_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
168,sub-697441,ses-headmotion1,0.13157161555421612,/home/cbricout/scratch/MRART_preproc/subjects/sub-697441/ses-headmotion1/t1_linear/sub-697441_ses-headmotion1_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
169,sub-697441,ses-standard,0.12264084320385853,/home/cbricout/scratch/MRART_preproc/subjects/sub-697441/ses-standard/t1_linear/sub-697441_ses-standard_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
170,sub-281888,ses-headmotion2,0.14463188346758654,/home/cbricout/scratch/MRART_preproc/subjects/sub-281888/ses-headmotion2/t1_linear/sub-281888_ses-headmotion2_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
171,sub-281888,ses-headmotion1,0.23879206454360427,/home/cbricout/scratch/MRART_preproc/subjects/sub-281888/ses-headmotion1/t1_linear/sub-281888_ses-headmotion1_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
172,sub-281888,ses-standard,0.1850655255453784,/home/cbricout/scratch/MRART_preproc/subjects/sub-281888/ses-standard/t1_linear/sub-281888_ses-standard_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
173,sub-966788,ses-standard,0.1735777111844318,/home/cbricout/scratch/MRART_preproc/subjects/sub-966788/ses-standard/t1_linear/sub-966788_ses-standard_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
174,sub-966788,ses-headmotion1,0.14289921584732482,/home/cbricout/scratch/MRART_preproc/subjects/sub-966788/ses-headmotion1/t1_linear/sub-966788_ses-headmotion1_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
175,sub-966788,ses-headmotion2,0.11874851237473659,/home/cbricout/scratch/MRART_preproc/subjects/sub-966788/ses-headmotion2/t1_linear/sub-966788_ses-headmotion2_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
176,sub-584264,ses-headmotion1,0.2297628390807706,/home/cbricout/scratch/MRART_preproc/subjects/sub-584264/ses-headmotion1/t1_linear/sub-584264_ses-headmotion1_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
177,sub-584264,ses-standard,0.22198472783006415,/home/cbricout/scratch/MRART_preproc/subjects/sub-584264/ses-standard/t1_linear/sub-584264_ses-standard_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
178,sub-584264,ses-headmotion2,0.157346569158273,/home/cbricout/scratch/MRART_preproc/subjects/sub-584264/ses-headmotion2/t1_linear/sub-584264_ses-headmotion2_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
179,sub-927452,ses-standard,0.16029952037663306,/home/cbricout/scratch/MRART_preproc/subjects/sub-927452/ses-standard/t1_linear/sub-927452_ses-standard_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
180,sub-927452,ses-headmotion1,0.16687485511593084,/home/cbricout/scratch/MRART_preproc/subjects/sub-927452/ses-headmotion1/t1_linear/sub-927452_ses-headmotion1_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
181,sub-927452,ses-headmotion2,0.14647021814634104,/home/cbricout/scratch/MRART_preproc/subjects/sub-927452/ses-headmotion2/t1_linear/sub-927452_ses-headmotion2_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
182,sub-923660,ses-standard,0.16982197974347407,/home/cbricout/scratch/MRART_preproc/subjects/sub-923660/ses-standard/t1_linear/sub-923660_ses-standard_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
183,sub-923660,ses-headmotion2,0.14205260660740565,/home/cbricout/scratch/MRART_preproc/subjects/sub-923660/ses-headmotion2/t1_linear/sub-923660_ses-headmotion2_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
184,sub-923660,ses-headmotion1,0.17272634881811214,/home/cbricout/scratch/MRART_preproc/subjects/sub-923660/ses-headmotion1/t1_linear/sub-923660_ses-headmotion1_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
185,sub-105822,ses-standard,0.18467611368397027,/home/cbricout/scratch/MRART_preproc/subjects/sub-105822/ses-standard/t1_linear/sub-105822_ses-standard_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
186,sub-105822,ses-headmotion2,0.3580309741707225,/home/cbricout/scratch/MRART_preproc/subjects/sub-105822/ses-headmotion2/t1_linear/sub-105822_ses-headmotion2_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
187,sub-691641,ses-standard,0.23106439044268035,/home/cbricout/scratch/MRART_preproc/subjects/sub-691641/ses-standard/t1_linear/sub-691641_ses-standard_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
188,sub-691641,ses-headmotion2,0.15927075489646664,/home/cbricout/scratch/MRART_preproc/subjects/sub-691641/ses-headmotion2/t1_linear/sub-691641_ses-headmotion2_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
189,sub-691641,ses-headmotion1,0.18465793804861036,/home/cbricout/scratch/MRART_preproc/subjects/sub-691641/ses-headmotion1/t1_linear/sub-691641_ses-headmotion1_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
190,sub-809320,ses-headmotion2,0.18007627241451007,/home/cbricout/scratch/MRART_preproc/subjects/sub-809320/ses-headmotion2/t1_linear/sub-809320_ses-headmotion2_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
191,sub-809320,ses-headmotion1,0.18030490465504276,/home/cbricout/scratch/MRART_preproc/subjects/sub-809320/ses-headmotion1/t1_linear/sub-809320_ses-headmotion1_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
192,sub-809320,ses-standard,0.17363727538681473,/home/cbricout/scratch/MRART_preproc/subjects/sub-809320/ses-standard/t1_linear/sub-809320_ses-standard_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
193,sub-275211,ses-headmotion2,0.12416974636753263,/home/cbricout/scratch/MRART_preproc/subjects/sub-275211/ses-headmotion2/t1_linear/sub-275211_ses-headmotion2_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
194,sub-275211,ses-headmotion1,0.1376970684051846,/home/cbricout/scratch/MRART_preproc/subjects/sub-275211/ses-headmotion1/t1_linear/sub-275211_ses-headmotion1_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
195,sub-275211,ses-standard,0.1114403129317391,/home/cbricout/scratch/MRART_preproc/subjects/sub-275211/ses-standard/t1_linear/sub-275211_ses-standard_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
196,sub-669067,ses-headmotion1,0.1878650558807517,/home/cbricout/scratch/MRART_preproc/subjects/sub-669067/ses-headmotion1/t1_linear/sub-669067_ses-headmotion1_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
197,sub-669067,ses-standard,0.20192249203734028,/home/cbricout/scratch/MRART_preproc/subjects/sub-669067/ses-standard/t1_linear/sub-669067_ses-standard_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
198,sub-669067,ses-headmotion2,0.17731215443704204,/home/cbricout/scratch/MRART_preproc/subjects/sub-669067/ses-headmotion2/t1_linear/sub-669067_ses-headmotion2_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
199,sub-830976,ses-standard,0.16481736078970669,/home/cbricout/scratch/MRART_preproc/subjects/sub-830976/ses-standard/t1_linear/sub-830976_ses-standard_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
200,sub-830976,ses-headmotion1,0.18141912418083525,/home/cbricout/scratch/MRART_preproc/subjects/sub-830976/ses-headmotion1/t1_linear/sub-830976_ses-headmotion1_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
201,sub-830976,ses-headmotion2,0.18093329532563712,/home/cbricout/scratch/MRART_preproc/subjects/sub-830976/ses-headmotion2/t1_linear/sub-830976_ses-headmotion2_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
202,sub-654601,ses-headmotion2,0.23333139285393825,/home/cbricout/scratch/MRART_preproc/subjects/sub-654601/ses-headmotion2/t1_linear/sub-654601_ses-headmotion2_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
203,sub-654601,ses-headmotion1,0.27014005847681216,/home/cbricout/scratch/MRART_preproc/subjects/sub-654601/ses-headmotion1/t1_linear/sub-654601_ses-headmotion1_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
204,sub-654601,ses-standard,0.17326504428354064,/home/cbricout/scratch/MRART_preproc/subjects/sub-654601/ses-standard/t1_linear/sub-654601_ses-standard_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
205,sub-714347,ses-headmotion1,0.1267030005252507,/home/cbricout/scratch/MRART_preproc/subjects/sub-714347/ses-headmotion1/t1_linear/sub-714347_ses-headmotion1_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
206,sub-714347,ses-standard,0.13430469252893923,/home/cbricout/scratch/MRART_preproc/subjects/sub-714347/ses-standard/t1_linear/sub-714347_ses-standard_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
207,sub-714347,ses-headmotion2,0.1312113622943503,/home/cbricout/scratch/MRART_preproc/subjects/sub-714347/ses-headmotion2/t1_linear/sub-714347_ses-headmotion2_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
208,sub-945652,ses-standard,0.17764813611499403,/home/cbricout/scratch/MRART_preproc/subjects/sub-945652/ses-standard/t1_linear/sub-945652_ses-standard_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
209,sub-945652,ses-headmotion2,0.16579787598281617,/home/cbricout/scratch/MRART_preproc/subjects/sub-945652/ses-headmotion2/t1_linear/sub-945652_ses-headmotion2_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
210,sub-945652,ses-headmotion1,0.1388848353803422,/home/cbricout/scratch/MRART_preproc/subjects/sub-945652/ses-headmotion1/t1_linear/sub-945652_ses-headmotion1_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
211,sub-185823,ses-headmotion2,0.17864380375373234,/home/cbricout/scratch/MRART_preproc/subjects/sub-185823/ses-headmotion2/t1_linear/sub-185823_ses-headmotion2_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
212,sub-185823,ses-standard,0.1591061174445987,/home/cbricout/scratch/MRART_preproc/subjects/sub-185823/ses-standard/t1_linear/sub-185823_ses-standard_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
213,sub-217720,ses-headmotion2,0.15431006492450042,/home/cbricout/scratch/MRART_preproc/subjects/sub-217720/ses-headmotion2/t1_linear/sub-217720_ses-headmotion2_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
214,sub-217720,ses-standard,0.16580635704592292,/home/cbricout/scratch/MRART_preproc/subjects/sub-217720/ses-standard/t1_linear/sub-217720_ses-standard_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
215,sub-217720,ses-headmotion1,0.16346463293666633,/home/cbricout/scratch/MRART_preproc/subjects/sub-217720/ses-headmotion1/t1_linear/sub-217720_ses-headmotion1_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
216,sub-513281,ses-headmotion1,0.17469778476903094,/home/cbricout/scratch/MRART_preproc/subjects/sub-513281/ses-headmotion1/t1_linear/sub-513281_ses-headmotion1_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
217,sub-513281,ses-standard,0.17276903907950292,/home/cbricout/scratch/MRART_preproc/subjects/sub-513281/ses-standard/t1_linear/sub-513281_ses-standard_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
218,sub-513281,ses-headmotion2,0.15834348036427107,/home/cbricout/scratch/MRART_preproc/subjects/sub-513281/ses-headmotion2/t1_linear/sub-513281_ses-headmotion2_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
219,sub-791907,ses-standard,0.16202297352101142,/home/cbricout/scratch/MRART_preproc/subjects/sub-791907/ses-standard/t1_linear/sub-791907_ses-standard_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
220,sub-791907,ses-headmotion1,0.18792805092997333,/home/cbricout/scratch/MRART_preproc/subjects/sub-791907/ses-headmotion1/t1_linear/sub-791907_ses-headmotion1_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
221,sub-791907,ses-headmotion2,0.16241523074386885,/home/cbricout/scratch/MRART_preproc/subjects/sub-791907/ses-headmotion2/t1_linear/sub-791907_ses-headmotion2_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
222,sub-000175,ses-headmotion2,0.08880002671472445,/home/cbricout/scratch/MRART_preproc/subjects/sub-000175/ses-headmotion2/t1_linear/sub-000175_ses-headmotion2_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
223,sub-000175,ses-standard,0.09409292162402316,/home/cbricout/scratch/MRART_preproc/subjects/sub-000175/ses-standard/t1_linear/sub-000175_ses-standard_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
224,sub-000175,ses-headmotion1,0.08516462177769622,/home/cbricout/scratch/MRART_preproc/subjects/sub-000175/ses-headmotion1/t1_linear/sub-000175_ses-headmotion1_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
225,sub-010769,ses-standard,0.1886096444572994,/home/cbricout/scratch/MRART_preproc/subjects/sub-010769/ses-standard/t1_linear/sub-010769_ses-standard_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
226,sub-010769,ses-headmotion2,0.18192328459259907,/home/cbricout/scratch/MRART_preproc/subjects/sub-010769/ses-headmotion2/t1_linear/sub-010769_ses-headmotion2_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
227,sub-010769,ses-headmotion1,0.17918706259938894,/home/cbricout/scratch/MRART_preproc/subjects/sub-010769/ses-headmotion1/t1_linear/sub-010769_ses-headmotion1_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
228,sub-003617,ses-headmotion1,0.19387539841541165,/home/cbricout/scratch/MRART_preproc/subjects/sub-003617/ses-headmotion1/t1_linear/sub-003617_ses-headmotion1_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
229,sub-003617,ses-headmotion2,0.23431843007706768,/home/cbricout/scratch/MRART_preproc/subjects/sub-003617/ses-headmotion2/t1_linear/sub-003617_ses-headmotion2_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
230,sub-003617,ses-standard,0.23483619589735716,/home/cbricout/scratch/MRART_preproc/subjects/sub-003617/ses-standard/t1_linear/sub-003617_ses-standard_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
231,sub-535925,ses-standard,0.1994774744318773,/home/cbricout/scratch/MRART_preproc/subjects/sub-535925/ses-standard/t1_linear/sub-535925_ses-standard_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
232,sub-535925,ses-headmotion1,0.2160442474469533,/home/cbricout/scratch/MRART_preproc/subjects/sub-535925/ses-headmotion1/t1_linear/sub-535925_ses-headmotion1_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
233,sub-535925,ses-headmotion2,0.19764188111460806,/home/cbricout/scratch/MRART_preproc/subjects/sub-535925/ses-headmotion2/t1_linear/sub-535925_ses-headmotion2_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
