,sub,ses,motion,path
117,sub-988484,ses-standard,0.06423545091636813,/home/cbricout/scratch/MRART_preproc/subjects/sub-988484/ses-standard/t1_linear/sub-988484_ses-standard_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
118,sub-195765,ses-headmotion1,0.20007760228593585,/home/cbricout/scratch/MRART_preproc/subjects/sub-195765/ses-headmotion1/t1_linear/sub-195765_ses-headmotion1_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
119,sub-195765,ses-headmotion2,0.8580902046481471,/home/cbricout/scratch/MRART_preproc/subjects/sub-195765/ses-headmotion2/t1_linear/sub-195765_ses-headmotion2_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
120,sub-195765,ses-standard,0.10890404127700191,/home/cbricout/scratch/MRART_preproc/subjects/sub-195765/ses-standard/t1_linear/sub-195765_ses-standard_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
121,sub-599619,ses-standard,0.10040024679711966,/home/cbricout/scratch/MRART_preproc/subjects/sub-599619/ses-standard/t1_linear/sub-599619_ses-standard_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
122,sub-599619,ses-headmotion2,0.1428259885193542,/home/cbricout/scratch/MRART_preproc/subjects/sub-599619/ses-headmotion2/t1_linear/sub-599619_ses-headmotion2_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
123,sub-599619,ses-headmotion1,0.09983500951669828,/home/cbricout/scratch/MRART_preproc/subjects/sub-599619/ses-headmotion1/t1_linear/sub-599619_ses-headmotion1_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
124,sub-517724,ses-standard,0.08387277047737314,/home/cbricout/scratch/MRART_preproc/subjects/sub-517724/ses-standard/t1_linear/sub-517724_ses-standard_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
125,sub-517724,ses-headmotion2,0.13319634883276266,/home/cbricout/scratch/MRART_preproc/subjects/sub-517724/ses-headmotion2/t1_linear/sub-517724_ses-headmotion2_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
126,sub-517724,ses-headmotion1,0.11932691174142436,/home/cbricout/scratch/MRART_preproc/subjects/sub-517724/ses-headmotion1/t1_linear/sub-517724_ses-headmotion1_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
127,sub-754183,ses-headmotion2,0.20029358779338494,/home/cbricout/scratch/MRART_preproc/subjects/sub-754183/ses-headmotion2/t1_linear/sub-754183_ses-headmotion2_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
128,sub-754183,ses-headmotion1,0.14884429789953885,/home/cbricout/scratch/MRART_preproc/subjects/sub-754183/ses-headmotion1/t1_linear/sub-754183_ses-headmotion1_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
129,sub-754183,ses-standard,0.11196576858139491,/home/cbricout/scratch/MRART_preproc/subjects/sub-754183/ses-standard/t1_linear/sub-754183_ses-standard_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
130,sub-694330,ses-standard,0.16482770042147227,/home/cbricout/scratch/MRART_preproc/subjects/sub-694330/ses-standard/t1_linear/sub-694330_ses-standard_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
131,sub-694330,ses-headmotion2,0.19082388181623838,/home/cbricout/scratch/MRART_preproc/subjects/sub-694330/ses-headmotion2/t1_linear/sub-694330_ses-headmotion2_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
132,sub-000148,ses-headmotion2,0.14602608237419895,/home/cbricout/scratch/MRART_preproc/subjects/sub-000148/ses-headmotion2/t1_linear/sub-000148_ses-headmotion2_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
133,sub-000148,ses-standard,0.07950244165367068,/home/cbricout/scratch/MRART_preproc/subjects/sub-000148/ses-standard/t1_linear/sub-000148_ses-standard_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
134,sub-000148,ses-headmotion1,0.18632564794266684,/home/cbricout/scratch/MRART_preproc/subjects/sub-000148/ses-headmotion1/t1_linear/sub-000148_ses-headmotion1_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
135,sub-182744,ses-standard,0.08552428839391389,/home/cbricout/scratch/MRART_preproc/subjects/sub-182744/ses-standard/t1_linear/sub-182744_ses-standard_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
136,sub-182744,ses-headmotion1,0.3396857804451202,/home/cbricout/scratch/MRART_preproc/subjects/sub-182744/ses-headmotion1/t1_linear/sub-182744_ses-headmotion1_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
137,sub-182744,ses-headmotion2,0.31474683165550205,/home/cbricout/scratch/MRART_preproc/subjects/sub-182744/ses-headmotion2/t1_linear/sub-182744_ses-headmotion2_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
138,sub-402511,ses-standard,0.12322617071262973,/home/cbricout/scratch/MRART_preproc/subjects/sub-402511/ses-standard/t1_linear/sub-402511_ses-standard_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
139,sub-402511,ses-headmotion2,0.13011965857480248,/home/cbricout/scratch/MRART_preproc/subjects/sub-402511/ses-headmotion2/t1_linear/sub-402511_ses-headmotion2_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
140,sub-402511,ses-headmotion1,0.11030656131415456,/home/cbricout/scratch/MRART_preproc/subjects/sub-402511/ses-headmotion1/t1_linear/sub-402511_ses-headmotion1_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
141,sub-009673,ses-standard,0.08905280466294631,/home/cbricout/scratch/MRART_preproc/subjects/sub-009673/ses-standard/t1_linear/sub-009673_ses-standard_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
142,sub-009673,ses-headmotion1,0.10024524683991042,/home/cbricout/scratch/MRART_preproc/subjects/sub-009673/ses-headmotion1/t1_linear/sub-009673_ses-headmotion1_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
143,sub-009673,ses-headmotion2,1.2361982894741232,/home/cbricout/scratch/MRART_preproc/subjects/sub-009673/ses-headmotion2/t1_linear/sub-009673_ses-headmotion2_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
144,sub-780660,ses-standard,0.10177953077030384,/home/cbricout/scratch/MRART_preproc/subjects/sub-780660/ses-standard/t1_linear/sub-780660_ses-standard_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
145,sub-780660,ses-headmotion2,0.3979681122472627,/home/cbricout/scratch/MRART_preproc/subjects/sub-780660/ses-headmotion2/t1_linear/sub-780660_ses-headmotion2_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
146,sub-780660,ses-headmotion1,0.1856195657961554,/home/cbricout/scratch/MRART_preproc/subjects/sub-780660/ses-headmotion1/t1_linear/sub-780660_ses-headmotion1_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
147,sub-279373,ses-standard,0.13470138562608952,/home/cbricout/scratch/MRART_preproc/subjects/sub-279373/ses-standard/t1_linear/sub-279373_ses-standard_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
148,sub-279373,ses-headmotion2,0.9124487056737196,/home/cbricout/scratch/MRART_preproc/subjects/sub-279373/ses-headmotion2/t1_linear/sub-279373_ses-headmotion2_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
149,sub-992238,ses-headmotion2,0.2468598680067946,/home/cbricout/scratch/MRART_preproc/subjects/sub-992238/ses-headmotion2/t1_linear/sub-992238_ses-headmotion2_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
150,sub-992238,ses-standard,0.12892647373169144,/home/cbricout/scratch/MRART_preproc/subjects/sub-992238/ses-standard/t1_linear/sub-992238_ses-standard_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
151,sub-992238,ses-headmotion1,0.18639546442559912,/home/cbricout/scratch/MRART_preproc/subjects/sub-992238/ses-headmotion1/t1_linear/sub-992238_ses-headmotion1_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
152,sub-926536,ses-headmotion2,0.23580720336477914,/home/cbricout/scratch/MRART_preproc/subjects/sub-926536/ses-headmotion2/t1_linear/sub-926536_ses-headmotion2_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
153,sub-926536,ses-standard,0.1331772922852362,/home/cbricout/scratch/MRART_preproc/subjects/sub-926536/ses-standard/t1_linear/sub-926536_ses-standard_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
154,sub-926536,ses-headmotion1,0.18998564178131097,/home/cbricout/scratch/MRART_preproc/subjects/sub-926536/ses-headmotion1/t1_linear/sub-926536_ses-headmotion1_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
155,sub-337488,ses-headmotion1,0.14434187010649913,/home/cbricout/scratch/MRART_preproc/subjects/sub-337488/ses-headmotion1/t1_linear/sub-337488_ses-headmotion1_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
156,sub-337488,ses-headmotion2,0.1176817543862871,/home/cbricout/scratch/MRART_preproc/subjects/sub-337488/ses-headmotion2/t1_linear/sub-337488_ses-headmotion2_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
157,sub-337488,ses-standard,0.091534434502225,/home/cbricout/scratch/MRART_preproc/subjects/sub-337488/ses-standard/t1_linear/sub-337488_ses-standard_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
158,sub-778481,ses-headmotion1,0.1997166620056167,/home/cbricout/scratch/MRART_preproc/subjects/sub-778481/ses-headmotion1/t1_linear/sub-778481_ses-headmotion1_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
159,sub-778481,ses-headmotion2,0.16660773806818927,/home/cbricout/scratch/MRART_preproc/subjects/sub-778481/ses-headmotion2/t1_linear/sub-778481_ses-headmotion2_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
160,sub-778481,ses-standard,0.11455931419086673,/home/cbricout/scratch/MRART_preproc/subjects/sub-778481/ses-standard/t1_linear/sub-778481_ses-standard_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
161,sub-125171,ses-standard,0.08175074984571454,/home/cbricout/scratch/MRART_preproc/subjects/sub-125171/ses-standard/t1_linear/sub-125171_ses-standard_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
162,sub-125171,ses-headmotion2,0.134636738065639,/home/cbricout/scratch/MRART_preproc/subjects/sub-125171/ses-headmotion2/t1_linear/sub-125171_ses-headmotion2_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
163,sub-125171,ses-headmotion1,0.0992872457014148,/home/cbricout/scratch/MRART_preproc/subjects/sub-125171/ses-headmotion1/t1_linear/sub-125171_ses-headmotion1_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
164,sub-579247,ses-standard,0.11022322346463231,/home/cbricout/scratch/MRART_preproc/subjects/sub-579247/ses-standard/t1_linear/sub-579247_ses-standard_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
165,sub-579247,ses-headmotion2,0.19886373272260044,/home/cbricout/scratch/MRART_preproc/subjects/sub-579247/ses-headmotion2/t1_linear/sub-579247_ses-headmotion2_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
166,sub-579247,ses-headmotion1,0.187682328889488,/home/cbricout/scratch/MRART_preproc/subjects/sub-579247/ses-headmotion1/t1_linear/sub-579247_ses-headmotion1_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
167,sub-697441,ses-headmotion2,0.24138270081360175,/home/cbricout/scratch/MRART_preproc/subjects/sub-697441/ses-headmotion2/t1_linear/sub-697441_ses-headmotion2_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
168,sub-697441,ses-headmotion1,0.1894215423297389,/home/cbricout/scratch/MRART_preproc/subjects/sub-697441/ses-headmotion1/t1_linear/sub-697441_ses-headmotion1_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
169,sub-697441,ses-standard,0.11127157417044962,/home/cbricout/scratch/MRART_preproc/subjects/sub-697441/ses-standard/t1_linear/sub-697441_ses-standard_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
170,sub-281888,ses-headmotion2,0.17692873688849467,/home/cbricout/scratch/MRART_preproc/subjects/sub-281888/ses-headmotion2/t1_linear/sub-281888_ses-headmotion2_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
171,sub-281888,ses-headmotion1,0.13894280454405103,/home/cbricout/scratch/MRART_preproc/subjects/sub-281888/ses-headmotion1/t1_linear/sub-281888_ses-headmotion1_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
172,sub-281888,ses-standard,0.07776986221631305,/home/cbricout/scratch/MRART_preproc/subjects/sub-281888/ses-standard/t1_linear/sub-281888_ses-standard_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
173,sub-966788,ses-standard,0.13669469295117084,/home/cbricout/scratch/MRART_preproc/subjects/sub-966788/ses-standard/t1_linear/sub-966788_ses-standard_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
174,sub-966788,ses-headmotion1,0.29323905084281005,/home/cbricout/scratch/MRART_preproc/subjects/sub-966788/ses-headmotion1/t1_linear/sub-966788_ses-headmotion1_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
175,sub-966788,ses-headmotion2,0.43584350331833893,/home/cbricout/scratch/MRART_preproc/subjects/sub-966788/ses-headmotion2/t1_linear/sub-966788_ses-headmotion2_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
176,sub-584264,ses-headmotion1,0.15720963737597013,/home/cbricout/scratch/MRART_preproc/subjects/sub-584264/ses-headmotion1/t1_linear/sub-584264_ses-headmotion1_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
177,sub-584264,ses-standard,0.0834151423165671,/home/cbricout/scratch/MRART_preproc/subjects/sub-584264/ses-standard/t1_linear/sub-584264_ses-standard_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
178,sub-584264,ses-headmotion2,0.2923150976573624,/home/cbricout/scratch/MRART_preproc/subjects/sub-584264/ses-headmotion2/t1_linear/sub-584264_ses-headmotion2_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
179,sub-927452,ses-standard,0.104080396732034,/home/cbricout/scratch/MRART_preproc/subjects/sub-927452/ses-standard/t1_linear/sub-927452_ses-standard_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
180,sub-927452,ses-headmotion1,0.13915028745783778,/home/cbricout/scratch/MRART_preproc/subjects/sub-927452/ses-headmotion1/t1_linear/sub-927452_ses-headmotion1_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
181,sub-927452,ses-headmotion2,0.11462954242479693,/home/cbricout/scratch/MRART_preproc/subjects/sub-927452/ses-headmotion2/t1_linear/sub-927452_ses-headmotion2_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
182,sub-923660,ses-standard,0.1695066244422287,/home/cbricout/scratch/MRART_preproc/subjects/sub-923660/ses-standard/t1_linear/sub-923660_ses-standard_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
183,sub-923660,ses-headmotion2,0.308697865931768,/home/cbricout/scratch/MRART_preproc/subjects/sub-923660/ses-headmotion2/t1_linear/sub-923660_ses-headmotion2_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
184,sub-923660,ses-headmotion1,0.23691916976120997,/home/cbricout/scratch/MRART_preproc/subjects/sub-923660/ses-headmotion1/t1_linear/sub-923660_ses-headmotion1_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
185,sub-105822,ses-standard,0.1257122043722711,/home/cbricout/scratch/MRART_preproc/subjects/sub-105822/ses-standard/t1_linear/sub-105822_ses-standard_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
186,sub-105822,ses-headmotion2,0.6062790698756999,/home/cbricout/scratch/MRART_preproc/subjects/sub-105822/ses-headmotion2/t1_linear/sub-105822_ses-headmotion2_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
187,sub-691641,ses-standard,0.12076621234668151,/home/cbricout/scratch/MRART_preproc/subjects/sub-691641/ses-standard/t1_linear/sub-691641_ses-standard_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
188,sub-691641,ses-headmotion2,0.26629096552458004,/home/cbricout/scratch/MRART_preproc/subjects/sub-691641/ses-headmotion2/t1_linear/sub-691641_ses-headmotion2_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
189,sub-691641,ses-headmotion1,0.22486949414383323,/home/cbricout/scratch/MRART_preproc/subjects/sub-691641/ses-headmotion1/t1_linear/sub-691641_ses-headmotion1_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
190,sub-809320,ses-headmotion2,0.32130962022995035,/home/cbricout/scratch/MRART_preproc/subjects/sub-809320/ses-headmotion2/t1_linear/sub-809320_ses-headmotion2_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
191,sub-809320,ses-headmotion1,0.2302792975762921,/home/cbricout/scratch/MRART_preproc/subjects/sub-809320/ses-headmotion1/t1_linear/sub-809320_ses-headmotion1_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
192,sub-809320,ses-standard,0.17479594903520812,/home/cbricout/scratch/MRART_preproc/subjects/sub-809320/ses-standard/t1_linear/sub-809320_ses-standard_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
193,sub-275211,ses-headmotion2,0.32453187876258055,/home/cbricout/scratch/MRART_preproc/subjects/sub-275211/ses-headmotion2/t1_linear/sub-275211_ses-headmotion2_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
194,sub-275211,ses-headmotion1,0.17879100846622192,/home/cbricout/scratch/MRART_preproc/subjects/sub-275211/ses-headmotion1/t1_linear/sub-275211_ses-headmotion1_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
195,sub-275211,ses-standard,0.11109350463140794,/home/cbricout/scratch/MRART_preproc/subjects/sub-275211/ses-standard/t1_linear/sub-275211_ses-standard_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
196,sub-669067,ses-headmotion1,0.10727699516295461,/home/cbricout/scratch/MRART_preproc/subjects/sub-669067/ses-headmotion1/t1_linear/sub-669067_ses-headmotion1_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
197,sub-669067,ses-standard,0.09183787371299905,/home/cbricout/scratch/MRART_preproc/subjects/sub-669067/ses-standard/t1_linear/sub-669067_ses-standard_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
198,sub-669067,ses-headmotion2,0.3367025229304707,/home/cbricout/scratch/MRART_preproc/subjects/sub-669067/ses-headmotion2/t1_linear/sub-669067_ses-headmotion2_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
199,sub-830976,ses-standard,0.15888307969742577,/home/cbricout/scratch/MRART_preproc/subjects/sub-830976/ses-standard/t1_linear/sub-830976_ses-standard_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
200,sub-830976,ses-headmotion1,0.16634275252337516,/home/cbricout/scratch/MRART_preproc/subjects/sub-830976/ses-headmotion1/t1_linear/sub-830976_ses-headmotion1_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
201,sub-830976,ses-headmotion2,0.2476120135262216,/home/cbricout/scratch/MRART_preproc/subjects/sub-830976/ses-headmotion2/t1_linear/sub-830976_ses-headmotion2_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
202,sub-654601,ses-headmotion2,0.43475803326511725,/home/cbricout/scratch/MRART_preproc/subjects/sub-654601/ses-headmotion2/t1_linear/sub-654601_ses-headmotion2_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
203,sub-654601,ses-headmotion1,0.502529543129454,/home/cbricout/scratch/MRART_preproc/subjects/sub-654601/ses-headmotion1/t1_linear/sub-654601_ses-headmotion1_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
204,sub-654601,ses-standard,0.16725057111691194,/home/cbricout/scratch/MRART_preproc/subjects/sub-654601/ses-standard/t1_linear/sub-654601_ses-standard_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
205,sub-714347,ses-headmotion1,0.1325827152730695,/home/cbricout/scratch/MRART_preproc/subjects/sub-714347/ses-headmotion1/t1_linear/sub-714347_ses-headmotion1_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
206,sub-714347,ses-standard,0.10485046557457488,/home/cbricout/scratch/MRART_preproc/subjects/sub-714347/ses-standard/t1_linear/sub-714347_ses-standard_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
207,sub-714347,ses-headmotion2,0.14791765410210206,/home/cbricout/scratch/MRART_preproc/subjects/sub-714347/ses-headmotion2/t1_linear/sub-714347_ses-headmotion2_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
208,sub-945652,ses-standard,0.09437673755099521,/home/cbricout/scratch/MRART_preproc/subjects/sub-945652/ses-standard/t1_linear/sub-945652_ses-standard_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
209,sub-945652,ses-headmotion2,0.44446018698766854,/home/cbricout/scratch/MRART_preproc/subjects/sub-945652/ses-headmotion2/t1_linear/sub-945652_ses-headmotion2_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
210,sub-945652,ses-headmotion1,1.2218790582039223,/home/cbricout/scratch/MRART_preproc/subjects/sub-945652/ses-headmotion1/t1_linear/sub-945652_ses-headmotion1_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
211,sub-185823,ses-headmotion2,0.3722231649691367,/home/cbricout/scratch/MRART_preproc/subjects/sub-185823/ses-headmotion2/t1_linear/sub-185823_ses-headmotion2_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
212,sub-185823,ses-standard,0.08495568624994768,/home/cbricout/scratch/MRART_preproc/subjects/sub-185823/ses-standard/t1_linear/sub-185823_ses-standard_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
213,sub-217720,ses-headmotion2,0.08961601434123413,/home/cbricout/scratch/MRART_preproc/subjects/sub-217720/ses-headmotion2/t1_linear/sub-217720_ses-headmotion2_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
214,sub-217720,ses-standard,0.0888127904094719,/home/cbricout/scratch/MRART_preproc/subjects/sub-217720/ses-standard/t1_linear/sub-217720_ses-standard_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
215,sub-217720,ses-headmotion1,0.08971625206919578,/home/cbricout/scratch/MRART_preproc/subjects/sub-217720/ses-headmotion1/t1_linear/sub-217720_ses-headmotion1_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
216,sub-513281,ses-headmotion1,0.10474765480624601,/home/cbricout/scratch/MRART_preproc/subjects/sub-513281/ses-headmotion1/t1_linear/sub-513281_ses-headmotion1_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
217,sub-513281,ses-standard,0.1158763692630143,/home/cbricout/scratch/MRART_preproc/subjects/sub-513281/ses-standard/t1_linear/sub-513281_ses-standard_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
218,sub-513281,ses-headmotion2,0.11610421528942624,/home/cbricout/scratch/MRART_preproc/subjects/sub-513281/ses-headmotion2/t1_linear/sub-513281_ses-headmotion2_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
219,sub-791907,ses-standard,0.10598652541239599,/home/cbricout/scratch/MRART_preproc/subjects/sub-791907/ses-standard/t1_linear/sub-791907_ses-standard_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
220,sub-791907,ses-headmotion1,0.1267697896013899,/home/cbricout/scratch/MRART_preproc/subjects/sub-791907/ses-headmotion1/t1_linear/sub-791907_ses-headmotion1_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
221,sub-791907,ses-headmotion2,0.10681283036412294,/home/cbricout/scratch/MRART_preproc/subjects/sub-791907/ses-headmotion2/t1_linear/sub-791907_ses-headmotion2_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
222,sub-000175,ses-headmotion2,0.14649963874059138,/home/cbricout/scratch/MRART_preproc/subjects/sub-000175/ses-headmotion2/t1_linear/sub-000175_ses-headmotion2_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
223,sub-000175,ses-standard,0.09390381348700676,/home/cbricout/scratch/MRART_preproc/subjects/sub-000175/ses-standard/t1_linear/sub-000175_ses-standard_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
224,sub-000175,ses-headmotion1,0.11608710854888889,/home/cbricout/scratch/MRART_preproc/subjects/sub-000175/ses-headmotion1/t1_linear/sub-000175_ses-headmotion1_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
225,sub-010769,ses-standard,0.09557118220679142,/home/cbricout/scratch/MRART_preproc/subjects/sub-010769/ses-standard/t1_linear/sub-010769_ses-standard_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
226,sub-010769,ses-headmotion2,0.3939543603479973,/home/cbricout/scratch/MRART_preproc/subjects/sub-010769/ses-headmotion2/t1_linear/sub-010769_ses-headmotion2_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
227,sub-010769,ses-headmotion1,0.26722969474164554,/home/cbricout/scratch/MRART_preproc/subjects/sub-010769/ses-headmotion1/t1_linear/sub-010769_ses-headmotion1_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
228,sub-003617,ses-headmotion1,0.16057602754782524,/home/cbricout/scratch/MRART_preproc/subjects/sub-003617/ses-headmotion1/t1_linear/sub-003617_ses-headmotion1_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
229,sub-003617,ses-headmotion2,0.16058977546101566,/home/cbricout/scratch/MRART_preproc/subjects/sub-003617/ses-headmotion2/t1_linear/sub-003617_ses-headmotion2_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
230,sub-003617,ses-standard,0.1409832839362894,/home/cbricout/scratch/MRART_preproc/subjects/sub-003617/ses-standard/t1_linear/sub-003617_ses-standard_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
231,sub-535925,ses-standard,0.09955489754780293,/home/cbricout/scratch/MRART_preproc/subjects/sub-535925/ses-standard/t1_linear/sub-535925_ses-standard_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
232,sub-535925,ses-headmotion1,0.13228111294945333,/home/cbricout/scratch/MRART_preproc/subjects/sub-535925/ses-headmotion1/t1_linear/sub-535925_ses-headmotion1_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
233,sub-535925,ses-headmotion2,0.264513345328913,/home/cbricout/scratch/MRART_preproc/subjects/sub-535925/ses-headmotion2/t1_linear/sub-535925_ses-headmotion2_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
