,sub,ses,motion,path
983,sub-NDARVM326HYM,ses-1,0.309923535447896,/home/at70870/local_scratch/Site-CBIC/sub-NDARVM326HYM/ses-1/anat/sub-NDARVM326HYM_acq-VNav_T1w.nii.gz
984,sub-NDARCJ348YVB,ses-1,0.15189790986315743,/home/at70870/local_scratch/Site-CBIC/sub-NDARCJ348YVB/ses-1/anat/sub-NDARCJ348YVB_acq-HCP_T1w.nii.gz
985,sub-NDARCJ348YVB,ses-1,0.23352295475776377,/home/at70870/local_scratch/Site-CBIC/sub-NDARCJ348YVB/ses-1/anat/sub-NDARCJ348YVB_acq-VNav_T1w.nii.gz
986,sub-NDARCJ348YVB,ses-1,0.3289832160765582,/home/at70870/local_scratch/Site-CBIC/sub-NDARCJ348YVB/ses-1/anat/sub-NDARCJ348YVB_acq-VNavNorm_T1w.nii.gz
987,sub-NDARVN715MJ9,ses-1,0.3196455846789132,/home/at70870/local_scratch/Site-CBIC/sub-NDARVN715MJ9/ses-1/anat/sub-NDARVN715MJ9_acq-VNavNorm_T1w.nii.gz
988,sub-NDARVN715MJ9,ses-1,0.3945023107065128,/home/at70870/local_scratch/Site-CBIC/sub-NDARVN715MJ9/ses-1/anat/sub-NDARVN715MJ9_acq-VNav_T1w.nii.gz
989,sub-NDARVN715MJ9,ses-1,0.19368641149934995,/home/at70870/local_scratch/Site-CBIC/sub-NDARVN715MJ9/ses-1/anat/sub-NDARVN715MJ9_acq-HCP_T1w.nii.gz
990,sub-NDARNK489GNR,ses-1,0.24386626990239046,/home/at70870/local_scratch/Site-CBIC/sub-NDARNK489GNR/ses-1/anat/sub-NDARNK489GNR_acq-VNavNorm_T1w.nii.gz
991,sub-NDARNK489GNR,ses-1,0.14289126171067915,/home/at70870/local_scratch/Site-CBIC/sub-NDARNK489GNR/ses-1/anat/sub-NDARNK489GNR_acq-HCP_T1w.nii.gz
992,sub-NDARNK489GNR,ses-1,0.2629198844497427,/home/at70870/local_scratch/Site-CBIC/sub-NDARNK489GNR/ses-1/anat/sub-NDARNK489GNR_acq-VNav_T1w.nii.gz
993,sub-NDARRX897XV1,ses-1,0.2758486947816624,/home/at70870/local_scratch/Site-CBIC/sub-NDARRX897XV1/ses-1/anat/sub-NDARRX897XV1_acq-VNav_T1w.nii.gz
994,sub-NDARRX897XV1,ses-1,0.23078778354127386,/home/at70870/local_scratch/Site-CBIC/sub-NDARRX897XV1/ses-1/anat/sub-NDARRX897XV1_acq-VNavNorm_T1w.nii.gz
995,sub-NDARRX897XV1,ses-1,0.09967750700936462,/home/at70870/local_scratch/Site-CBIC/sub-NDARRX897XV1/ses-1/anat/sub-NDARRX897XV1_acq-HCP_T1w.nii.gz
996,sub-NDARKM568HJK,ses-1,0.2666304175788147,/home/at70870/local_scratch/Site-CBIC/sub-NDARKM568HJK/ses-1/anat/sub-NDARKM568HJK_acq-VNavNorm_run-02_T1w.nii.gz
997,sub-NDARKM568HJK,ses-1,0.10820749339168464,/home/at70870/local_scratch/Site-CBIC/sub-NDARKM568HJK/ses-1/anat/sub-NDARKM568HJK_acq-HCP_run-02_T1w.nii.gz
998,sub-NDARKM568HJK,ses-1,0.24264211602714073,/home/at70870/local_scratch/Site-CBIC/sub-NDARKM568HJK/ses-1/anat/sub-NDARKM568HJK_acq-VNav_run-02_T1w.nii.gz
999,sub-NDARKM568HJK,ses-1,0.1314170099532279,/home/at70870/local_scratch/Site-CBIC/sub-NDARKM568HJK/ses-1/anat/sub-NDARKM568HJK_acq-VNavNorm_run-01_T1w.nii.gz
1000,sub-NDARKM568HJK,ses-1,0.2429492758372167,/home/at70870/local_scratch/Site-CBIC/sub-NDARKM568HJK/ses-1/anat/sub-NDARKM568HJK_acq-VNav_run-01_T1w.nii.gz
1001,sub-NDARKM568HJK,ses-1,0.10131391666168683,/home/at70870/local_scratch/Site-CBIC/sub-NDARKM568HJK/ses-1/anat/sub-NDARKM568HJK_acq-HCP_run-01_T1w.nii.gz
1002,sub-NDARRR633WLE,ses-1,0.1329556250983495,/home/at70870/local_scratch/Site-CBIC/sub-NDARRR633WLE/ses-1/anat/sub-NDARRR633WLE_acq-HCP_T1w.nii.gz
1003,sub-NDARRR633WLE,ses-1,0.3740807183551032,/home/at70870/local_scratch/Site-CBIC/sub-NDARRR633WLE/ses-1/anat/sub-NDARRR633WLE_acq-VNavNorm_T1w.nii.gz
1004,sub-NDARRR633WLE,ses-1,0.23669802093940892,/home/at70870/local_scratch/Site-CBIC/sub-NDARRR633WLE/ses-1/anat/sub-NDARRR633WLE_acq-VNav_T1w.nii.gz
1005,sub-NDARGK059JW7,ses-1,0.39157294815452137,/home/at70870/local_scratch/Site-CBIC/sub-NDARGK059JW7/ses-1/anat/sub-NDARGK059JW7_acq-VNavNorm_T1w.nii.gz
1006,sub-NDARGK059JW7,ses-1,0.31208260088826933,/home/at70870/local_scratch/Site-CBIC/sub-NDARGK059JW7/ses-1/anat/sub-NDARGK059JW7_acq-VNav_T1w.nii.gz
1007,sub-NDARRX138MLG,ses-1,0.2929662262874816,/home/at70870/local_scratch/Site-CBIC/sub-NDARRX138MLG/ses-1/anat/sub-NDARRX138MLG_acq-VNavNorm_T1w.nii.gz
1008,sub-NDARRX138MLG,ses-1,0.17832423665439293,/home/at70870/local_scratch/Site-CBIC/sub-NDARRX138MLG/ses-1/anat/sub-NDARRX138MLG_acq-VNav_T1w.nii.gz
1009,sub-NDARRX138MLG,ses-1,0.09423986735972413,/home/at70870/local_scratch/Site-CBIC/sub-NDARRX138MLG/ses-1/anat/sub-NDARRX138MLG_acq-HCP_T1w.nii.gz
1010,sub-NDARUK025ZFT,ses-1,0.2998790463825725,/home/at70870/local_scratch/Site-CBIC/sub-NDARUK025ZFT/ses-1/anat/sub-NDARUK025ZFT_acq-VNav_T1w.nii.gz
1011,sub-NDARUK025ZFT,ses-1,0.31613479239755515,/home/at70870/local_scratch/Site-CBIC/sub-NDARUK025ZFT/ses-1/anat/sub-NDARUK025ZFT_acq-VNavNorm_T1w.nii.gz
1012,sub-NDARUK025ZFT,ses-1,0.12396871242891763,/home/at70870/local_scratch/Site-CBIC/sub-NDARUK025ZFT/ses-1/anat/sub-NDARUK025ZFT_acq-HCP_T1w.nii.gz
1013,sub-NDARVC711ZK0,ses-1,0.30975546298503503,/home/at70870/local_scratch/Site-CBIC/sub-NDARVC711ZK0/ses-1/anat/sub-NDARVC711ZK0_acq-VNavNorm_T1w.nii.gz
1014,sub-NDARVC711ZK0,ses-1,0.09145814279974765,/home/at70870/local_scratch/Site-CBIC/sub-NDARVC711ZK0/ses-1/anat/sub-NDARVC711ZK0_acq-HCP_T1w.nii.gz
1015,sub-NDARVC711ZK0,ses-1,0.3463454525815237,/home/at70870/local_scratch/Site-CBIC/sub-NDARVC711ZK0/ses-1/anat/sub-NDARVC711ZK0_acq-VNav_T1w.nii.gz
1016,sub-NDARML115LD7,ses-1,0.2254802301115736,/home/at70870/local_scratch/Site-CBIC/sub-NDARML115LD7/ses-1/anat/sub-NDARML115LD7_acq-HCP_T1w.nii.gz
1017,sub-NDARML115LD7,ses-1,0.449990260072227,/home/at70870/local_scratch/Site-CBIC/sub-NDARML115LD7/ses-1/anat/sub-NDARML115LD7_acq-VNavNorm_T1w.nii.gz
1018,sub-NDARML115LD7,ses-1,0.35936113025194993,/home/at70870/local_scratch/Site-CBIC/sub-NDARML115LD7/ses-1/anat/sub-NDARML115LD7_acq-VNav_T1w.nii.gz
1019,sub-NDARWV769JM7,ses-1,0.45043254492849727,/home/at70870/local_scratch/Site-CBIC/sub-NDARWV769JM7/ses-1/anat/sub-NDARWV769JM7_acq-HCP_T1w.nii.gz
1020,sub-NDARXM571XCC,ses-1,0.20962538847896314,/home/at70870/local_scratch/Site-CBIC/sub-NDARXM571XCC/ses-1/anat/sub-NDARXM571XCC_acq-VNavNorm_T1w.nii.gz
1021,sub-NDARXM571XCC,ses-1,0.1698021099592542,/home/at70870/local_scratch/Site-CBIC/sub-NDARXM571XCC/ses-1/anat/sub-NDARXM571XCC_acq-VNav_T1w.nii.gz
1022,sub-NDARFJ179MG0,ses-1,0.27195877320600464,/home/at70870/local_scratch/Site-CBIC/sub-NDARFJ179MG0/ses-1/anat/sub-NDARFJ179MG0_acq-VNav_T1w.nii.gz
1023,sub-NDARFJ179MG0,ses-1,0.19356390822429478,/home/at70870/local_scratch/Site-CBIC/sub-NDARFJ179MG0/ses-1/anat/sub-NDARFJ179MG0_acq-HCP_T1w.nii.gz
1024,sub-NDARFJ179MG0,ses-1,0.3312554662751346,/home/at70870/local_scratch/Site-CBIC/sub-NDARFJ179MG0/ses-1/anat/sub-NDARFJ179MG0_acq-VNavNorm_T1w.nii.gz
1025,sub-NDARUX911VE1,ses-1,0.2813864725582958,/home/at70870/local_scratch/Site-CBIC/sub-NDARUX911VE1/ses-1/anat/sub-NDARUX911VE1_acq-VNav_T1w.nii.gz
1026,sub-NDARUX911VE1,ses-1,0.232358358917337,/home/at70870/local_scratch/Site-CBIC/sub-NDARUX911VE1/ses-1/anat/sub-NDARUX911VE1_acq-HCP_T1w.nii.gz
1027,sub-NDARUX911VE1,ses-1,0.347105535371166,/home/at70870/local_scratch/Site-CBIC/sub-NDARUX911VE1/ses-1/anat/sub-NDARUX911VE1_acq-VNavNorm_T1w.nii.gz
1028,sub-NDARNK005BRN,ses-1,0.22896565387652942,/home/at70870/local_scratch/Site-CBIC/sub-NDARNK005BRN/ses-1/anat/sub-NDARNK005BRN_acq-VNav_T1w.nii.gz
1029,sub-NDARNK005BRN,ses-1,0.29852365841613177,/home/at70870/local_scratch/Site-CBIC/sub-NDARNK005BRN/ses-1/anat/sub-NDARNK005BRN_acq-VNavNorm_T1w.nii.gz
1030,sub-NDARNK005BRN,ses-1,0.07108773008781054,/home/at70870/local_scratch/Site-CBIC/sub-NDARNK005BRN/ses-1/anat/sub-NDARNK005BRN_acq-HCP_T1w.nii.gz
1031,sub-NDARTH173DWQ,ses-1,0.4401069526740487,/home/at70870/local_scratch/Site-CBIC/sub-NDARTH173DWQ/ses-1/anat/sub-NDARTH173DWQ_acq-VNavNorm_T1w.nii.gz
1032,sub-NDARTH173DWQ,ses-1,0.35828051408155265,/home/at70870/local_scratch/Site-CBIC/sub-NDARTH173DWQ/ses-1/anat/sub-NDARTH173DWQ_acq-VNav_T1w.nii.gz
1033,sub-NDARTH173DWQ,ses-1,0.17649930952138546,/home/at70870/local_scratch/Site-CBIC/sub-NDARTH173DWQ/ses-1/anat/sub-NDARTH173DWQ_acq-HCP_T1w.nii.gz
1034,sub-NDARRZ940HX6,ses-1,0.2182977430989874,/home/at70870/local_scratch/Site-CBIC/sub-NDARRZ940HX6/ses-1/anat/sub-NDARRZ940HX6_acq-HCP_T1w.nii.gz
1035,sub-NDARRZ940HX6,ses-1,0.3516899518287501,/home/at70870/local_scratch/Site-CBIC/sub-NDARRZ940HX6/ses-1/anat/sub-NDARRZ940HX6_acq-VNavNorm_T1w.nii.gz
1036,sub-NDARRZ940HX6,ses-1,0.2636343367486851,/home/at70870/local_scratch/Site-CBIC/sub-NDARRZ940HX6/ses-1/anat/sub-NDARRZ940HX6_acq-VNav_T1w.nii.gz
1037,sub-NDARJD111BGM,ses-1,0.1777040503005868,/home/at70870/local_scratch/Site-CBIC/sub-NDARJD111BGM/ses-1/anat/sub-NDARJD111BGM_acq-HCP_T1w.nii.gz
1038,sub-NDARFK947HD9,ses-1,0.28301183626718074,/home/at70870/local_scratch/Site-CBIC/sub-NDARFK947HD9/ses-1/anat/sub-NDARFK947HD9_acq-VNavNorm_T1w.nii.gz
1039,sub-NDARFK947HD9,ses-1,0.09022634225219855,/home/at70870/local_scratch/Site-CBIC/sub-NDARFK947HD9/ses-1/anat/sub-NDARFK947HD9_acq-HCP_T1w.nii.gz
1040,sub-NDARFK947HD9,ses-1,0.2851445014387052,/home/at70870/local_scratch/Site-CBIC/sub-NDARFK947HD9/ses-1/anat/sub-NDARFK947HD9_acq-VNav_T1w.nii.gz
1041,sub-NDARRW974PEF,ses-1,0.3092954509599385,/home/at70870/local_scratch/Site-CBIC/sub-NDARRW974PEF/ses-1/anat/sub-NDARRW974PEF_acq-VNavNorm_T1w.nii.gz
1042,sub-NDARRW974PEF,ses-1,0.26719500554133624,/home/at70870/local_scratch/Site-CBIC/sub-NDARRW974PEF/ses-1/anat/sub-NDARRW974PEF_acq-VNav_T1w.nii.gz
1043,sub-NDARRW974PEF,ses-1,0.17679266292257317,/home/at70870/local_scratch/Site-CBIC/sub-NDARRW974PEF/ses-1/anat/sub-NDARRW974PEF_acq-HCP_T1w.nii.gz
1044,sub-NDARZB660XDB,ses-1,0.3547017354274642,/home/at70870/local_scratch/Site-CBIC/sub-NDARZB660XDB/ses-1/anat/sub-NDARZB660XDB_acq-VNavNorm_T1w.nii.gz
1045,sub-NDARZB660XDB,ses-1,0.13953871199861304,/home/at70870/local_scratch/Site-CBIC/sub-NDARZB660XDB/ses-1/anat/sub-NDARZB660XDB_acq-HCP_T1w.nii.gz
1046,sub-NDARZB660XDB,ses-1,0.2800770285169391,/home/at70870/local_scratch/Site-CBIC/sub-NDARZB660XDB/ses-1/anat/sub-NDARZB660XDB_acq-VNav_T1w.nii.gz
1047,sub-NDARJJ277JP3,ses-1,0.23896829809466966,/home/at70870/local_scratch/Site-CBIC/sub-NDARJJ277JP3/ses-1/anat/sub-NDARJJ277JP3_acq-VNav_T1w.nii.gz
1048,sub-NDARJJ277JP3,ses-1,0.2434360635806497,/home/at70870/local_scratch/Site-CBIC/sub-NDARJJ277JP3/ses-1/anat/sub-NDARJJ277JP3_acq-VNavNorm_T1w.nii.gz
1049,sub-NDARJJ277JP3,ses-1,0.13700462053399973,/home/at70870/local_scratch/Site-CBIC/sub-NDARJJ277JP3/ses-1/anat/sub-NDARJJ277JP3_acq-HCP_T1w.nii.gz
1050,sub-NDARYK042VMG,ses-1,0.27634580402799647,/home/at70870/local_scratch/Site-CBIC/sub-NDARYK042VMG/ses-1/anat/sub-NDARYK042VMG_acq-VNavNorm_T1w.nii.gz
1051,sub-NDARYK042VMG,ses-1,0.10801239317594438,/home/at70870/local_scratch/Site-CBIC/sub-NDARYK042VMG/ses-1/anat/sub-NDARYK042VMG_acq-HCP_T1w.nii.gz
1052,sub-NDARYK042VMG,ses-1,0.2659220207752932,/home/at70870/local_scratch/Site-CBIC/sub-NDARYK042VMG/ses-1/anat/sub-NDARYK042VMG_acq-VNav_T1w.nii.gz
1053,sub-NDARWK104FLX,ses-1,0.1365484366305375,/home/at70870/local_scratch/Site-CBIC/sub-NDARWK104FLX/ses-1/anat/sub-NDARWK104FLX_acq-HCP_T1w.nii.gz
1054,sub-NDARWK104FLX,ses-1,0.33855648728283805,/home/at70870/local_scratch/Site-CBIC/sub-NDARWK104FLX/ses-1/anat/sub-NDARWK104FLX_acq-VNavNorm_T1w.nii.gz
1055,sub-NDARWK104FLX,ses-1,0.21137235016291486,/home/at70870/local_scratch/Site-CBIC/sub-NDARWK104FLX/ses-1/anat/sub-NDARWK104FLX_acq-VNav_T1w.nii.gz
1056,sub-NDARCD687JUZ,ses-1,0.11509636056727963,/home/at70870/local_scratch/Site-CBIC/sub-NDARCD687JUZ/ses-1/anat/sub-NDARCD687JUZ_acq-HCP_T1w.nii.gz
1057,sub-NDARCD687JUZ,ses-1,0.3248234186818515,/home/at70870/local_scratch/Site-CBIC/sub-NDARCD687JUZ/ses-1/anat/sub-NDARCD687JUZ_acq-VNav_T1w.nii.gz
1058,sub-NDARCD687JUZ,ses-1,0.3193373247645803,/home/at70870/local_scratch/Site-CBIC/sub-NDARCD687JUZ/ses-1/anat/sub-NDARCD687JUZ_acq-VNavNorm_T1w.nii.gz
1059,sub-NDARLT216FTN,ses-1,0.32958120839165594,/home/at70870/local_scratch/Site-CBIC/sub-NDARLT216FTN/ses-1/anat/sub-NDARLT216FTN_acq-VNav_T1w.nii.gz
1060,sub-NDARLT216FTN,ses-1,0.4165696363125061,/home/at70870/local_scratch/Site-CBIC/sub-NDARLT216FTN/ses-1/anat/sub-NDARLT216FTN_acq-VNavNorm_T1w.nii.gz
1061,sub-NDARLT216FTN,ses-1,0.15675529603405775,/home/at70870/local_scratch/Site-CBIC/sub-NDARLT216FTN/ses-1/anat/sub-NDARLT216FTN_acq-HCP_T1w.nii.gz
1062,sub-NDARCU057BFP,ses-1,0.3091904506178416,/home/at70870/local_scratch/Site-CBIC/sub-NDARCU057BFP/ses-1/anat/sub-NDARCU057BFP_acq-VNav_T1w.nii.gz
1063,sub-NDARCU057BFP,ses-1,0.13736967153452018,/home/at70870/local_scratch/Site-CBIC/sub-NDARCU057BFP/ses-1/anat/sub-NDARCU057BFP_acq-HCP_T1w.nii.gz
1064,sub-NDARCU057BFP,ses-1,0.2941102961882472,/home/at70870/local_scratch/Site-CBIC/sub-NDARCU057BFP/ses-1/anat/sub-NDARCU057BFP_acq-VNavNorm_T1w.nii.gz
1065,sub-NDARDG528KWJ,ses-1,0.14454063495855296,/home/at70870/local_scratch/Site-CBIC/sub-NDARDG528KWJ/ses-1/anat/sub-NDARDG528KWJ_acq-HCP_T1w.nii.gz
1066,sub-NDARMP397RKK,ses-1,0.17060226989450747,/home/at70870/local_scratch/Site-CBIC/sub-NDARMP397RKK/ses-1/anat/sub-NDARMP397RKK_acq-HCP_T1w.nii.gz
1067,sub-NDARMP397RKK,ses-1,0.22603269800825246,/home/at70870/local_scratch/Site-CBIC/sub-NDARMP397RKK/ses-1/anat/sub-NDARMP397RKK_acq-VNav_T1w.nii.gz
1068,sub-NDARMP397RKK,ses-1,0.40144687833612713,/home/at70870/local_scratch/Site-CBIC/sub-NDARMP397RKK/ses-1/anat/sub-NDARMP397RKK_acq-VNavNorm_T1w.nii.gz
1069,sub-NDARHT417AYP,ses-1,0.3304906908297976,/home/at70870/local_scratch/Site-CBIC/sub-NDARHT417AYP/ses-1/anat/sub-NDARHT417AYP_acq-VNav_T1w.nii.gz
1070,sub-NDARHT417AYP,ses-1,0.16292745253444194,/home/at70870/local_scratch/Site-CBIC/sub-NDARHT417AYP/ses-1/anat/sub-NDARHT417AYP_acq-HCP_T1w.nii.gz
1071,sub-NDARHT417AYP,ses-1,0.3102155575542402,/home/at70870/local_scratch/Site-CBIC/sub-NDARHT417AYP/ses-1/anat/sub-NDARHT417AYP_acq-VNavNorm_T1w.nii.gz
1072,sub-NDARNN989FZ4,ses-1,0.14523605421984154,/home/at70870/local_scratch/Site-CBIC/sub-NDARNN989FZ4/ses-1/anat/sub-NDARNN989FZ4_acq-HCP_T1w.nii.gz
1073,sub-NDARPX838GCD,ses-1,0.23267255299803138,/home/at70870/local_scratch/Site-CBIC/sub-NDARPX838GCD/ses-1/anat/sub-NDARPX838GCD_acq-VNavNorm_T1w.nii.gz
1074,sub-NDARPX838GCD,ses-1,0.33734614220417364,/home/at70870/local_scratch/Site-CBIC/sub-NDARPX838GCD/ses-1/anat/sub-NDARPX838GCD_acq-VNav_T1w.nii.gz
1075,sub-NDARPX838GCD,ses-1,0.10666663955462805,/home/at70870/local_scratch/Site-CBIC/sub-NDARPX838GCD/ses-1/anat/sub-NDARPX838GCD_acq-HCP_T1w.nii.gz
1076,sub-NDARJW697MYZ,ses-1,0.24769028630364312,/home/at70870/local_scratch/Site-CBIC/sub-NDARJW697MYZ/ses-1/anat/sub-NDARJW697MYZ_acq-VNav_T1w.nii.gz
1077,sub-NDARJW697MYZ,ses-1,0.33721031085652275,/home/at70870/local_scratch/Site-CBIC/sub-NDARJW697MYZ/ses-1/anat/sub-NDARJW697MYZ_acq-VNavNorm_T1w.nii.gz
1078,sub-NDARJW697MYZ,ses-1,0.15351603824259533,/home/at70870/local_scratch/Site-CBIC/sub-NDARJW697MYZ/ses-1/anat/sub-NDARJW697MYZ_acq-HCP_T1w.nii.gz
1079,sub-NDARHT939VL5,ses-1,0.18604041024165316,/home/at70870/local_scratch/Site-CBIC/sub-NDARHT939VL5/ses-1/anat/sub-NDARHT939VL5_acq-VNav_T1w.nii.gz
1080,sub-NDARHT939VL5,ses-1,0.18712342743149096,/home/at70870/local_scratch/Site-CBIC/sub-NDARHT939VL5/ses-1/anat/sub-NDARHT939VL5_acq-VNavNorm_T1w.nii.gz
1081,sub-NDARHT939VL5,ses-1,0.09994968979794908,/home/at70870/local_scratch/Site-CBIC/sub-NDARHT939VL5/ses-1/anat/sub-NDARHT939VL5_acq-HCP_T1w.nii.gz
1082,sub-NDARCV606ZZ5,ses-1,0.3098468922122092,/home/at70870/local_scratch/Site-CBIC/sub-NDARCV606ZZ5/ses-1/anat/sub-NDARCV606ZZ5_acq-VNav_T1w.nii.gz
1083,sub-NDARCV606ZZ5,ses-1,0.16361725341185798,/home/at70870/local_scratch/Site-CBIC/sub-NDARCV606ZZ5/ses-1/anat/sub-NDARCV606ZZ5_acq-HCP_T1w.nii.gz
1084,sub-NDARCV606ZZ5,ses-1,0.28533434303414085,/home/at70870/local_scratch/Site-CBIC/sub-NDARCV606ZZ5/ses-1/anat/sub-NDARCV606ZZ5_acq-VNavNorm_T1w.nii.gz
1085,sub-NDARGY542TJ5,ses-1,0.3002546064614091,/home/at70870/local_scratch/Site-CBIC/sub-NDARGY542TJ5/ses-1/anat/sub-NDARGY542TJ5_acq-VNav_T1w.nii.gz
1086,sub-NDARGY542TJ5,ses-1,0.09602271804596227,/home/at70870/local_scratch/Site-CBIC/sub-NDARGY542TJ5/ses-1/anat/sub-NDARGY542TJ5_acq-HCP_T1w.nii.gz
1087,sub-NDARGY542TJ5,ses-1,0.2911020399341399,/home/at70870/local_scratch/Site-CBIC/sub-NDARGY542TJ5/ses-1/anat/sub-NDARGY542TJ5_acq-VNavNorm_T1w.nii.gz
1088,sub-NDARVM014JEQ,ses-1,0.38767425810894685,/home/at70870/local_scratch/Site-CBIC/sub-NDARVM014JEQ/ses-1/anat/sub-NDARVM014JEQ_acq-VNav_T1w.nii.gz
1089,sub-NDARVM014JEQ,ses-1,0.15959906924232367,/home/at70870/local_scratch/Site-CBIC/sub-NDARVM014JEQ/ses-1/anat/sub-NDARVM014JEQ_acq-HCP_T1w.nii.gz
1090,sub-NDARVM014JEQ,ses-1,0.475424485977715,/home/at70870/local_scratch/Site-CBIC/sub-NDARVM014JEQ/ses-1/anat/sub-NDARVM014JEQ_acq-VNavNorm_T1w.nii.gz
1091,sub-NDARKV309YFH,ses-1,0.22634946272759093,/home/at70870/local_scratch/Site-CBIC/sub-NDARKV309YFH/ses-1/anat/sub-NDARKV309YFH_acq-VNav_T1w.nii.gz
1092,sub-NDARKV309YFH,ses-1,0.14713395884752656,/home/at70870/local_scratch/Site-CBIC/sub-NDARKV309YFH/ses-1/anat/sub-NDARKV309YFH_acq-HCP_T1w.nii.gz
1093,sub-NDARKV309YFH,ses-1,0.3673602005536784,/home/at70870/local_scratch/Site-CBIC/sub-NDARKV309YFH/ses-1/anat/sub-NDARKV309YFH_acq-VNavNorm_T1w.nii.gz
1094,sub-NDARPH513LP3,ses-1,0.26348306609162186,/home/at70870/local_scratch/Site-CBIC/sub-NDARPH513LP3/ses-1/anat/sub-NDARPH513LP3_acq-VNav_T1w.nii.gz
1095,sub-NDARPH513LP3,ses-1,0.15192940736965585,/home/at70870/local_scratch/Site-CBIC/sub-NDARPH513LP3/ses-1/anat/sub-NDARPH513LP3_acq-HCP_T1w.nii.gz
1096,sub-NDARPH513LP3,ses-1,0.3266511790948751,/home/at70870/local_scratch/Site-CBIC/sub-NDARPH513LP3/ses-1/anat/sub-NDARPH513LP3_acq-VNavNorm_T1w.nii.gz
1097,sub-NDARHC825ZFZ,ses-1,0.2689489468101364,/home/at70870/local_scratch/Site-CBIC/sub-NDARHC825ZFZ/ses-1/anat/sub-NDARHC825ZFZ_acq-VNav_T1w.nii.gz
1098,sub-NDARHC825ZFZ,ses-1,0.31974194211097473,/home/at70870/local_scratch/Site-CBIC/sub-NDARHC825ZFZ/ses-1/anat/sub-NDARHC825ZFZ_acq-VNavNorm_T1w.nii.gz
1099,sub-NDARHC825ZFZ,ses-1,0.12017289723496577,/home/at70870/local_scratch/Site-CBIC/sub-NDARHC825ZFZ/ses-1/anat/sub-NDARHC825ZFZ_acq-HCP_T1w.nii.gz
1100,sub-NDARYN152YMW,ses-1,0.3123418581698921,/home/at70870/local_scratch/Site-CBIC/sub-NDARYN152YMW/ses-1/anat/sub-NDARYN152YMW_acq-VNav_run-02_T1w.nii.gz
1101,sub-NDARYN152YMW,ses-1,0.16353295996833067,/home/at70870/local_scratch/Site-CBIC/sub-NDARYN152YMW/ses-1/anat/sub-NDARYN152YMW_acq-HCP_run-02_T1w.nii.gz
1102,sub-NDARYN152YMW,ses-1,0.27474637612938874,/home/at70870/local_scratch/Site-CBIC/sub-NDARYN152YMW/ses-1/anat/sub-NDARYN152YMW_acq-VNav_run-01_T1w.nii.gz
1103,sub-NDARYN152YMW,ses-1,0.2674699539862394,/home/at70870/local_scratch/Site-CBIC/sub-NDARYN152YMW/ses-1/anat/sub-NDARYN152YMW_acq-VNavNorm_run-02_T1w.nii.gz
1104,sub-NDARYN152YMW,ses-1,0.2765403064508814,/home/at70870/local_scratch/Site-CBIC/sub-NDARYN152YMW/ses-1/anat/sub-NDARYN152YMW_acq-VNavNorm_run-01_T1w.nii.gz
1105,sub-NDARYN152YMW,ses-1,0.09806578538934756,/home/at70870/local_scratch/Site-CBIC/sub-NDARYN152YMW/ses-1/anat/sub-NDARYN152YMW_acq-HCP_run-01_T1w.nii.gz
1106,sub-NDARVL964HH1,ses-1,0.15013787387260005,/home/at70870/local_scratch/Site-CBIC/sub-NDARVL964HH1/ses-1/anat/sub-NDARVL964HH1_acq-HCP_T1w.nii.gz
1107,sub-NDARKC766JE9,ses-1,0.36175154922973213,/home/at70870/local_scratch/Site-CBIC/sub-NDARKC766JE9/ses-1/anat/sub-NDARKC766JE9_acq-VNavNorm_T1w.nii.gz
1108,sub-NDARKC766JE9,ses-1,0.1450223050437745,/home/at70870/local_scratch/Site-CBIC/sub-NDARKC766JE9/ses-1/anat/sub-NDARKC766JE9_acq-HCP_T1w.nii.gz
1109,sub-NDARKC766JE9,ses-1,0.37198316912037765,/home/at70870/local_scratch/Site-CBIC/sub-NDARKC766JE9/ses-1/anat/sub-NDARKC766JE9_acq-VNav_T1w.nii.gz
1110,sub-NDARHU896TWV,ses-1,0.08585191825989655,/home/at70870/local_scratch/Site-CBIC/sub-NDARHU896TWV/ses-1/anat/sub-NDARHU896TWV_acq-HCP_T1w.nii.gz
1111,sub-NDARHU896TWV,ses-1,0.3696770584998725,/home/at70870/local_scratch/Site-CBIC/sub-NDARHU896TWV/ses-1/anat/sub-NDARHU896TWV_acq-VNav_T1w.nii.gz
1112,sub-NDARHU896TWV,ses-1,0.2619323516657436,/home/at70870/local_scratch/Site-CBIC/sub-NDARHU896TWV/ses-1/anat/sub-NDARHU896TWV_acq-VNavNorm_T1w.nii.gz
1113,sub-NDARFN790WHU,ses-1,0.324038888703169,/home/at70870/local_scratch/Site-CBIC/sub-NDARFN790WHU/ses-1/anat/sub-NDARFN790WHU_acq-VNavNorm_T1w.nii.gz
1114,sub-NDARFN790WHU,ses-1,0.13486903586801494,/home/at70870/local_scratch/Site-CBIC/sub-NDARFN790WHU/ses-1/anat/sub-NDARFN790WHU_acq-HCP_T1w.nii.gz
1115,sub-NDARFN790WHU,ses-1,0.2610181618557492,/home/at70870/local_scratch/Site-CBIC/sub-NDARFN790WHU/ses-1/anat/sub-NDARFN790WHU_acq-VNav_T1w.nii.gz
1116,sub-NDARZL162HZH,ses-1,0.18169821678764123,/home/at70870/local_scratch/Site-CBIC/sub-NDARZL162HZH/ses-1/anat/sub-NDARZL162HZH_acq-HCP_T1w.nii.gz
