,sub,ses,motion,path
118,sub-253493,ses-headmotion2,0.8813124713041096,/home/at70870/local_scratch/MRART-Preproc/subjects/sub-253493/ses-headmotion2/t1_linear/sub-253493_ses-headmotion2_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
119,sub-253493,ses-standard,0.7979582436615207,/home/at70870/local_scratch/MRART-Preproc/subjects/sub-253493/ses-standard/t1_linear/sub-253493_ses-standard_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
120,sub-257563,ses-headmotion1,0.8828426279175411,/home/at70870/local_scratch/MRART-Preproc/subjects/sub-257563/ses-headmotion1/t1_linear/sub-257563_ses-headmotion1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
121,sub-257563,ses-headmotion2,0.8698174784430238,/home/at70870/local_scratch/MRART-Preproc/subjects/sub-257563/ses-headmotion2/t1_linear/sub-257563_ses-headmotion2_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
122,sub-257563,ses-standard,0.8073095901825997,/home/at70870/local_scratch/MRART-Preproc/subjects/sub-257563/ses-standard/t1_linear/sub-257563_ses-standard_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
123,sub-258056,ses-headmotion1,0.8579858391084892,/home/at70870/local_scratch/MRART-Preproc/subjects/sub-258056/ses-headmotion1/t1_linear/sub-258056_ses-headmotion1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
124,sub-258056,ses-headmotion2,0.896664046240932,/home/at70870/local_scratch/MRART-Preproc/subjects/sub-258056/ses-headmotion2/t1_linear/sub-258056_ses-headmotion2_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
125,sub-258056,ses-standard,0.7447411941889261,/home/at70870/local_scratch/MRART-Preproc/subjects/sub-258056/ses-standard/t1_linear/sub-258056_ses-standard_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
126,sub-261051,ses-headmotion1,0.9259713846002869,/home/at70870/local_scratch/MRART-Preproc/subjects/sub-261051/ses-headmotion1/t1_linear/sub-261051_ses-headmotion1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
127,sub-261051,ses-headmotion2,0.9882339489279958,/home/at70870/local_scratch/MRART-Preproc/subjects/sub-261051/ses-headmotion2/t1_linear/sub-261051_ses-headmotion2_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
128,sub-261051,ses-standard,0.8298309703263848,/home/at70870/local_scratch/MRART-Preproc/subjects/sub-261051/ses-standard/t1_linear/sub-261051_ses-standard_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
129,sub-262577,ses-headmotion1,1.1284240627341084,/home/at70870/local_scratch/MRART-Preproc/subjects/sub-262577/ses-headmotion1/t1_linear/sub-262577_ses-headmotion1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
130,sub-262577,ses-headmotion2,1.195548338826925,/home/at70870/local_scratch/MRART-Preproc/subjects/sub-262577/ses-headmotion2/t1_linear/sub-262577_ses-headmotion2_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
131,sub-262577,ses-standard,0.9425959703532709,/home/at70870/local_scratch/MRART-Preproc/subjects/sub-262577/ses-standard/t1_linear/sub-262577_ses-standard_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
132,sub-275147,ses-headmotion1,3.1220813701094086,/home/at70870/local_scratch/MRART-Preproc/subjects/sub-275147/ses-headmotion1/t1_linear/sub-275147_ses-headmotion1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
133,sub-275147,ses-headmotion2,2.8319145434106736,/home/at70870/local_scratch/MRART-Preproc/subjects/sub-275147/ses-headmotion2/t1_linear/sub-275147_ses-headmotion2_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
134,sub-275147,ses-standard,0.803496081358361,/home/at70870/local_scratch/MRART-Preproc/subjects/sub-275147/ses-standard/t1_linear/sub-275147_ses-standard_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
135,sub-275211,ses-headmotion1,1.1570880969151043,/home/at70870/local_scratch/MRART-Preproc/subjects/sub-275211/ses-headmotion1/t1_linear/sub-275211_ses-headmotion1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
136,sub-275211,ses-headmotion2,1.8312907059065795,/home/at70870/local_scratch/MRART-Preproc/subjects/sub-275211/ses-headmotion2/t1_linear/sub-275211_ses-headmotion2_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
137,sub-275211,ses-standard,0.8518308308560865,/home/at70870/local_scratch/MRART-Preproc/subjects/sub-275211/ses-standard/t1_linear/sub-275211_ses-standard_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
138,sub-278729,ses-headmotion1,0.7729240347343799,/home/at70870/local_scratch/MRART-Preproc/subjects/sub-278729/ses-headmotion1/t1_linear/sub-278729_ses-headmotion1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
139,sub-278729,ses-headmotion2,0.8892153968074374,/home/at70870/local_scratch/MRART-Preproc/subjects/sub-278729/ses-headmotion2/t1_linear/sub-278729_ses-headmotion2_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
140,sub-278729,ses-standard,0.7478479868119924,/home/at70870/local_scratch/MRART-Preproc/subjects/sub-278729/ses-standard/t1_linear/sub-278729_ses-standard_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
141,sub-279373,ses-headmotion2,3.536606299185828,/home/at70870/local_scratch/MRART-Preproc/subjects/sub-279373/ses-headmotion2/t1_linear/sub-279373_ses-headmotion2_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
142,sub-279373,ses-standard,1.0467463926090732,/home/at70870/local_scratch/MRART-Preproc/subjects/sub-279373/ses-standard/t1_linear/sub-279373_ses-standard_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
143,sub-281888,ses-headmotion1,1.0599619904726765,/home/at70870/local_scratch/MRART-Preproc/subjects/sub-281888/ses-headmotion1/t1_linear/sub-281888_ses-headmotion1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
144,sub-281888,ses-headmotion2,0.8898714697483414,/home/at70870/local_scratch/MRART-Preproc/subjects/sub-281888/ses-headmotion2/t1_linear/sub-281888_ses-headmotion2_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
145,sub-281888,ses-standard,0.8344394998122545,/home/at70870/local_scratch/MRART-Preproc/subjects/sub-281888/ses-standard/t1_linear/sub-281888_ses-standard_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
146,sub-282628,ses-headmotion1,0.9348390606421273,/home/at70870/local_scratch/MRART-Preproc/subjects/sub-282628/ses-headmotion1/t1_linear/sub-282628_ses-headmotion1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
147,sub-282628,ses-headmotion2,2.018214457025895,/home/at70870/local_scratch/MRART-Preproc/subjects/sub-282628/ses-headmotion2/t1_linear/sub-282628_ses-headmotion2_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
148,sub-282628,ses-standard,0.7602662908055102,/home/at70870/local_scratch/MRART-Preproc/subjects/sub-282628/ses-standard/t1_linear/sub-282628_ses-standard_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
149,sub-292060,ses-headmotion1,0.9108235363685204,/home/at70870/local_scratch/MRART-Preproc/subjects/sub-292060/ses-headmotion1/t1_linear/sub-292060_ses-headmotion1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
150,sub-292060,ses-headmotion2,1.0740218719921073,/home/at70870/local_scratch/MRART-Preproc/subjects/sub-292060/ses-headmotion2/t1_linear/sub-292060_ses-headmotion2_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
151,sub-292060,ses-standard,0.825903053260491,/home/at70870/local_scratch/MRART-Preproc/subjects/sub-292060/ses-standard/t1_linear/sub-292060_ses-standard_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
152,sub-292213,ses-headmotion1,0.8312339926646052,/home/at70870/local_scratch/MRART-Preproc/subjects/sub-292213/ses-headmotion1/t1_linear/sub-292213_ses-headmotion1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
153,sub-292213,ses-headmotion2,0.9935687014292207,/home/at70870/local_scratch/MRART-Preproc/subjects/sub-292213/ses-headmotion2/t1_linear/sub-292213_ses-headmotion2_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
154,sub-292213,ses-standard,0.7983936281025236,/home/at70870/local_scratch/MRART-Preproc/subjects/sub-292213/ses-standard/t1_linear/sub-292213_ses-standard_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
155,sub-307592,ses-headmotion1,1.3944913023218513,/home/at70870/local_scratch/MRART-Preproc/subjects/sub-307592/ses-headmotion1/t1_linear/sub-307592_ses-headmotion1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
156,sub-307592,ses-headmotion2,1.5139557954763614,/home/at70870/local_scratch/MRART-Preproc/subjects/sub-307592/ses-headmotion2/t1_linear/sub-307592_ses-headmotion2_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
157,sub-307592,ses-standard,0.8963184379066528,/home/at70870/local_scratch/MRART-Preproc/subjects/sub-307592/ses-standard/t1_linear/sub-307592_ses-standard_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
158,sub-313623,ses-headmotion1,0.8875833156859747,/home/at70870/local_scratch/MRART-Preproc/subjects/sub-313623/ses-headmotion1/t1_linear/sub-313623_ses-headmotion1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
159,sub-313623,ses-headmotion2,0.9745582178723164,/home/at70870/local_scratch/MRART-Preproc/subjects/sub-313623/ses-headmotion2/t1_linear/sub-313623_ses-headmotion2_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
160,sub-313623,ses-standard,0.7936501296668745,/home/at70870/local_scratch/MRART-Preproc/subjects/sub-313623/ses-standard/t1_linear/sub-313623_ses-standard_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
161,sub-335448,ses-headmotion1,0.9564172062557992,/home/at70870/local_scratch/MRART-Preproc/subjects/sub-335448/ses-headmotion1/t1_linear/sub-335448_ses-headmotion1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
162,sub-335448,ses-headmotion2,0.8877865020420187,/home/at70870/local_scratch/MRART-Preproc/subjects/sub-335448/ses-headmotion2/t1_linear/sub-335448_ses-headmotion2_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
163,sub-335448,ses-standard,0.7913985055680252,/home/at70870/local_scratch/MRART-Preproc/subjects/sub-335448/ses-standard/t1_linear/sub-335448_ses-standard_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
164,sub-337488,ses-headmotion1,1.0020875366224744,/home/at70870/local_scratch/MRART-Preproc/subjects/sub-337488/ses-headmotion1/t1_linear/sub-337488_ses-headmotion1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
165,sub-337488,ses-headmotion2,0.9403812256260344,/home/at70870/local_scratch/MRART-Preproc/subjects/sub-337488/ses-headmotion2/t1_linear/sub-337488_ses-headmotion2_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
166,sub-337488,ses-standard,0.8472504697851535,/home/at70870/local_scratch/MRART-Preproc/subjects/sub-337488/ses-standard/t1_linear/sub-337488_ses-standard_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
167,sub-351288,ses-headmotion1,0.7366111721292263,/home/at70870/local_scratch/MRART-Preproc/subjects/sub-351288/ses-headmotion1/t1_linear/sub-351288_ses-headmotion1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
168,sub-351288,ses-headmotion2,0.7727793655813614,/home/at70870/local_scratch/MRART-Preproc/subjects/sub-351288/ses-headmotion2/t1_linear/sub-351288_ses-headmotion2_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
169,sub-351288,ses-standard,0.6736987440537076,/home/at70870/local_scratch/MRART-Preproc/subjects/sub-351288/ses-standard/t1_linear/sub-351288_ses-standard_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
170,sub-365622,ses-headmotion1,1.1640258496654219,/home/at70870/local_scratch/MRART-Preproc/subjects/sub-365622/ses-headmotion1/t1_linear/sub-365622_ses-headmotion1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
171,sub-365622,ses-headmotion2,1.572428062386669,/home/at70870/local_scratch/MRART-Preproc/subjects/sub-365622/ses-headmotion2/t1_linear/sub-365622_ses-headmotion2_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
172,sub-365622,ses-standard,0.8249365398326532,/home/at70870/local_scratch/MRART-Preproc/subjects/sub-365622/ses-standard/t1_linear/sub-365622_ses-standard_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
173,sub-367500,ses-headmotion1,1.280562481221785,/home/at70870/local_scratch/MRART-Preproc/subjects/sub-367500/ses-headmotion1/t1_linear/sub-367500_ses-headmotion1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
174,sub-367500,ses-headmotion2,1.0801904777982156,/home/at70870/local_scratch/MRART-Preproc/subjects/sub-367500/ses-headmotion2/t1_linear/sub-367500_ses-headmotion2_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
175,sub-367500,ses-standard,0.8375940386195702,/home/at70870/local_scratch/MRART-Preproc/subjects/sub-367500/ses-standard/t1_linear/sub-367500_ses-standard_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
176,sub-401697,ses-headmotion1,1.652407365326847,/home/at70870/local_scratch/MRART-Preproc/subjects/sub-401697/ses-headmotion1/t1_linear/sub-401697_ses-headmotion1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
177,sub-401697,ses-headmotion2,1.7360198829364089,/home/at70870/local_scratch/MRART-Preproc/subjects/sub-401697/ses-headmotion2/t1_linear/sub-401697_ses-headmotion2_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
178,sub-401697,ses-standard,0.7689869149979986,/home/at70870/local_scratch/MRART-Preproc/subjects/sub-401697/ses-standard/t1_linear/sub-401697_ses-standard_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
179,sub-402511,ses-headmotion1,0.8084111735476354,/home/at70870/local_scratch/MRART-Preproc/subjects/sub-402511/ses-headmotion1/t1_linear/sub-402511_ses-headmotion1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
180,sub-402511,ses-headmotion2,0.8243538362434368,/home/at70870/local_scratch/MRART-Preproc/subjects/sub-402511/ses-headmotion2/t1_linear/sub-402511_ses-headmotion2_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
181,sub-402511,ses-standard,0.7208957952404521,/home/at70870/local_scratch/MRART-Preproc/subjects/sub-402511/ses-standard/t1_linear/sub-402511_ses-standard_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
182,sub-407309,ses-headmotion1,0.9747398753153345,/home/at70870/local_scratch/MRART-Preproc/subjects/sub-407309/ses-headmotion1/t1_linear/sub-407309_ses-headmotion1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
183,sub-407309,ses-headmotion2,1.500973364138645,/home/at70870/local_scratch/MRART-Preproc/subjects/sub-407309/ses-headmotion2/t1_linear/sub-407309_ses-headmotion2_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
184,sub-407309,ses-standard,0.8193013594293911,/home/at70870/local_scratch/MRART-Preproc/subjects/sub-407309/ses-standard/t1_linear/sub-407309_ses-standard_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
185,sub-409228,ses-headmotion1,2.0044886202381456,/home/at70870/local_scratch/MRART-Preproc/subjects/sub-409228/ses-headmotion1/t1_linear/sub-409228_ses-headmotion1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
186,sub-409228,ses-headmotion2,1.6821421708640092,/home/at70870/local_scratch/MRART-Preproc/subjects/sub-409228/ses-headmotion2/t1_linear/sub-409228_ses-headmotion2_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
187,sub-409228,ses-standard,0.8213392501856102,/home/at70870/local_scratch/MRART-Preproc/subjects/sub-409228/ses-standard/t1_linear/sub-409228_ses-standard_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
188,sub-424015,ses-headmotion2,0.9512526919455251,/home/at70870/local_scratch/MRART-Preproc/subjects/sub-424015/ses-headmotion2/t1_linear/sub-424015_ses-headmotion2_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
189,sub-424015,ses-standard,0.8069693153209847,/home/at70870/local_scratch/MRART-Preproc/subjects/sub-424015/ses-standard/t1_linear/sub-424015_ses-standard_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
190,sub-436999,ses-headmotion1,0.8195695492643136,/home/at70870/local_scratch/MRART-Preproc/subjects/sub-436999/ses-headmotion1/t1_linear/sub-436999_ses-headmotion1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
191,sub-436999,ses-headmotion2,2.178160034742516,/home/at70870/local_scratch/MRART-Preproc/subjects/sub-436999/ses-headmotion2/t1_linear/sub-436999_ses-headmotion2_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
192,sub-436999,ses-standard,0.7977876695011837,/home/at70870/local_scratch/MRART-Preproc/subjects/sub-436999/ses-standard/t1_linear/sub-436999_ses-standard_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
193,sub-440735,ses-headmotion1,1.7020225207673068,/home/at70870/local_scratch/MRART-Preproc/subjects/sub-440735/ses-headmotion1/t1_linear/sub-440735_ses-headmotion1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
194,sub-440735,ses-headmotion2,2.7345170837493415,/home/at70870/local_scratch/MRART-Preproc/subjects/sub-440735/ses-headmotion2/t1_linear/sub-440735_ses-headmotion2_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
195,sub-440735,ses-standard,0.7714671694039414,/home/at70870/local_scratch/MRART-Preproc/subjects/sub-440735/ses-standard/t1_linear/sub-440735_ses-standard_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
196,sub-441269,ses-headmotion1,0.9164946104339977,/home/at70870/local_scratch/MRART-Preproc/subjects/sub-441269/ses-headmotion1/t1_linear/sub-441269_ses-headmotion1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
197,sub-441269,ses-headmotion2,1.023771604882793,/home/at70870/local_scratch/MRART-Preproc/subjects/sub-441269/ses-headmotion2/t1_linear/sub-441269_ses-headmotion2_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
198,sub-441269,ses-standard,0.8262022080659568,/home/at70870/local_scratch/MRART-Preproc/subjects/sub-441269/ses-standard/t1_linear/sub-441269_ses-standard_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
199,sub-453666,ses-headmotion1,0.8149857958226797,/home/at70870/local_scratch/MRART-Preproc/subjects/sub-453666/ses-headmotion1/t1_linear/sub-453666_ses-headmotion1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
200,sub-453666,ses-headmotion2,0.8607205279886888,/home/at70870/local_scratch/MRART-Preproc/subjects/sub-453666/ses-headmotion2/t1_linear/sub-453666_ses-headmotion2_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
201,sub-453666,ses-standard,0.7695740669393855,/home/at70870/local_scratch/MRART-Preproc/subjects/sub-453666/ses-standard/t1_linear/sub-453666_ses-standard_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
202,sub-460834,ses-headmotion1,0.8694822574837078,/home/at70870/local_scratch/MRART-Preproc/subjects/sub-460834/ses-headmotion1/t1_linear/sub-460834_ses-headmotion1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
203,sub-460834,ses-headmotion2,1.2392994996252107,/home/at70870/local_scratch/MRART-Preproc/subjects/sub-460834/ses-headmotion2/t1_linear/sub-460834_ses-headmotion2_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
204,sub-460834,ses-standard,0.7562804702514633,/home/at70870/local_scratch/MRART-Preproc/subjects/sub-460834/ses-standard/t1_linear/sub-460834_ses-standard_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
205,sub-468609,ses-headmotion1,0.9546649433992329,/home/at70870/local_scratch/MRART-Preproc/subjects/sub-468609/ses-headmotion1/t1_linear/sub-468609_ses-headmotion1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
206,sub-468609,ses-headmotion2,0.9757125284773589,/home/at70870/local_scratch/MRART-Preproc/subjects/sub-468609/ses-headmotion2/t1_linear/sub-468609_ses-headmotion2_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
207,sub-468609,ses-standard,0.8414393195908486,/home/at70870/local_scratch/MRART-Preproc/subjects/sub-468609/ses-standard/t1_linear/sub-468609_ses-standard_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
208,sub-502250,ses-headmotion1,2.602278714046148,/home/at70870/local_scratch/MRART-Preproc/subjects/sub-502250/ses-headmotion1/t1_linear/sub-502250_ses-headmotion1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
209,sub-502250,ses-headmotion2,2.8094004277472155,/home/at70870/local_scratch/MRART-Preproc/subjects/sub-502250/ses-headmotion2/t1_linear/sub-502250_ses-headmotion2_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
210,sub-502250,ses-standard,0.755712194906968,/home/at70870/local_scratch/MRART-Preproc/subjects/sub-502250/ses-standard/t1_linear/sub-502250_ses-standard_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
211,sub-508037,ses-headmotion1,1.1385903467363503,/home/at70870/local_scratch/MRART-Preproc/subjects/sub-508037/ses-headmotion1/t1_linear/sub-508037_ses-headmotion1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
212,sub-508037,ses-headmotion2,1.0948067446891228,/home/at70870/local_scratch/MRART-Preproc/subjects/sub-508037/ses-headmotion2/t1_linear/sub-508037_ses-headmotion2_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
213,sub-508037,ses-standard,0.7975379135006737,/home/at70870/local_scratch/MRART-Preproc/subjects/sub-508037/ses-standard/t1_linear/sub-508037_ses-standard_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
214,sub-513281,ses-headmotion1,0.716187966899577,/home/at70870/local_scratch/MRART-Preproc/subjects/sub-513281/ses-headmotion1/t1_linear/sub-513281_ses-headmotion1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
215,sub-513281,ses-headmotion2,0.7524339608105143,/home/at70870/local_scratch/MRART-Preproc/subjects/sub-513281/ses-headmotion2/t1_linear/sub-513281_ses-headmotion2_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
216,sub-513281,ses-standard,0.7386601123697956,/home/at70870/local_scratch/MRART-Preproc/subjects/sub-513281/ses-standard/t1_linear/sub-513281_ses-standard_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
217,sub-517724,ses-headmotion1,0.9805286302831703,/home/at70870/local_scratch/MRART-Preproc/subjects/sub-517724/ses-headmotion1/t1_linear/sub-517724_ses-headmotion1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
218,sub-517724,ses-headmotion2,1.0406768263422945,/home/at70870/local_scratch/MRART-Preproc/subjects/sub-517724/ses-headmotion2/t1_linear/sub-517724_ses-headmotion2_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
219,sub-517724,ses-standard,0.7959453409796396,/home/at70870/local_scratch/MRART-Preproc/subjects/sub-517724/ses-standard/t1_linear/sub-517724_ses-standard_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
220,sub-519991,ses-headmotion1,1.789176831170497,/home/at70870/local_scratch/MRART-Preproc/subjects/sub-519991/ses-headmotion1/t1_linear/sub-519991_ses-headmotion1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
221,sub-519991,ses-headmotion2,1.0004802628135143,/home/at70870/local_scratch/MRART-Preproc/subjects/sub-519991/ses-headmotion2/t1_linear/sub-519991_ses-headmotion2_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
222,sub-519991,ses-standard,0.7499803091907052,/home/at70870/local_scratch/MRART-Preproc/subjects/sub-519991/ses-standard/t1_linear/sub-519991_ses-standard_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
223,sub-535925,ses-headmotion1,0.8970682415949879,/home/at70870/local_scratch/MRART-Preproc/subjects/sub-535925/ses-headmotion1/t1_linear/sub-535925_ses-headmotion1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
224,sub-535925,ses-headmotion2,0.9474237919231322,/home/at70870/local_scratch/MRART-Preproc/subjects/sub-535925/ses-headmotion2/t1_linear/sub-535925_ses-headmotion2_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
225,sub-535925,ses-standard,0.8079317877645706,/home/at70870/local_scratch/MRART-Preproc/subjects/sub-535925/ses-standard/t1_linear/sub-535925_ses-standard_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
226,sub-549056,ses-headmotion1,1.092883102615679,/home/at70870/local_scratch/MRART-Preproc/subjects/sub-549056/ses-headmotion1/t1_linear/sub-549056_ses-headmotion1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
227,sub-549056,ses-headmotion2,0.6773876952266352,/home/at70870/local_scratch/MRART-Preproc/subjects/sub-549056/ses-headmotion2/t1_linear/sub-549056_ses-headmotion2_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
228,sub-549056,ses-standard,0.8227502035731796,/home/at70870/local_scratch/MRART-Preproc/subjects/sub-549056/ses-standard/t1_linear/sub-549056_ses-standard_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
229,sub-561646,ses-headmotion1,1.0258772516000325,/home/at70870/local_scratch/MRART-Preproc/subjects/sub-561646/ses-headmotion1/t1_linear/sub-561646_ses-headmotion1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
230,sub-561646,ses-headmotion2,2.305311982023559,/home/at70870/local_scratch/MRART-Preproc/subjects/sub-561646/ses-headmotion2/t1_linear/sub-561646_ses-headmotion2_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
231,sub-561646,ses-standard,0.8543762007449428,/home/at70870/local_scratch/MRART-Preproc/subjects/sub-561646/ses-standard/t1_linear/sub-561646_ses-standard_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
232,sub-567551,ses-headmotion1,1.5179098587161293,/home/at70870/local_scratch/MRART-Preproc/subjects/sub-567551/ses-headmotion1/t1_linear/sub-567551_ses-headmotion1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
233,sub-567551,ses-headmotion2,0.9608238366597396,/home/at70870/local_scratch/MRART-Preproc/subjects/sub-567551/ses-headmotion2/t1_linear/sub-567551_ses-headmotion2_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
234,sub-567551,ses-standard,0.8314137156166514,/home/at70870/local_scratch/MRART-Preproc/subjects/sub-567551/ses-standard/t1_linear/sub-567551_ses-standard_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
235,sub-567742,ses-headmotion1,0.7955407535545832,/home/at70870/local_scratch/MRART-Preproc/subjects/sub-567742/ses-headmotion1/t1_linear/sub-567742_ses-headmotion1_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
