,sub,ses,motion,path
117,sub-988484,ses-standard,0.11949629646206683,/home/cbricout/scratch/MRART_preproc/subjects/sub-988484/ses-standard/t1_linear/sub-988484_ses-standard_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
118,sub-195765,ses-headmotion1,0.24834735109191886,/home/cbricout/scratch/MRART_preproc/subjects/sub-195765/ses-headmotion1/t1_linear/sub-195765_ses-headmotion1_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
119,sub-195765,ses-headmotion2,0.5699946385256581,/home/cbricout/scratch/MRART_preproc/subjects/sub-195765/ses-headmotion2/t1_linear/sub-195765_ses-headmotion2_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
120,sub-195765,ses-standard,0.14621886086122277,/home/cbricout/scratch/MRART_preproc/subjects/sub-195765/ses-standard/t1_linear/sub-195765_ses-standard_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
121,sub-599619,ses-standard,0.12335510969850766,/home/cbricout/scratch/MRART_preproc/subjects/sub-599619/ses-standard/t1_linear/sub-599619_ses-standard_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
122,sub-599619,ses-headmotion2,0.11373667846677821,/home/cbricout/scratch/MRART_preproc/subjects/sub-599619/ses-headmotion2/t1_linear/sub-599619_ses-headmotion2_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
123,sub-599619,ses-headmotion1,0.12816166594104592,/home/cbricout/scratch/MRART_preproc/subjects/sub-599619/ses-headmotion1/t1_linear/sub-599619_ses-headmotion1_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
124,sub-517724,ses-standard,0.11860722668711876,/home/cbricout/scratch/MRART_preproc/subjects/sub-517724/ses-standard/t1_linear/sub-517724_ses-standard_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
125,sub-517724,ses-headmotion2,0.15243147833385223,/home/cbricout/scratch/MRART_preproc/subjects/sub-517724/ses-headmotion2/t1_linear/sub-517724_ses-headmotion2_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
126,sub-517724,ses-headmotion1,0.1292407535876015,/home/cbricout/scratch/MRART_preproc/subjects/sub-517724/ses-headmotion1/t1_linear/sub-517724_ses-headmotion1_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
127,sub-754183,ses-headmotion2,0.17286540269774586,/home/cbricout/scratch/MRART_preproc/subjects/sub-754183/ses-headmotion2/t1_linear/sub-754183_ses-headmotion2_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
128,sub-754183,ses-headmotion1,0.144054815635527,/home/cbricout/scratch/MRART_preproc/subjects/sub-754183/ses-headmotion1/t1_linear/sub-754183_ses-headmotion1_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
129,sub-754183,ses-standard,0.12876042253157072,/home/cbricout/scratch/MRART_preproc/subjects/sub-754183/ses-standard/t1_linear/sub-754183_ses-standard_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
130,sub-694330,ses-standard,0.15698883159257637,/home/cbricout/scratch/MRART_preproc/subjects/sub-694330/ses-standard/t1_linear/sub-694330_ses-standard_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
131,sub-694330,ses-headmotion2,0.15597601979264286,/home/cbricout/scratch/MRART_preproc/subjects/sub-694330/ses-headmotion2/t1_linear/sub-694330_ses-headmotion2_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
132,sub-000148,ses-headmotion2,0.14785439552873936,/home/cbricout/scratch/MRART_preproc/subjects/sub-000148/ses-headmotion2/t1_linear/sub-000148_ses-headmotion2_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
133,sub-000148,ses-standard,0.13492106714307797,/home/cbricout/scratch/MRART_preproc/subjects/sub-000148/ses-standard/t1_linear/sub-000148_ses-standard_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
134,sub-000148,ses-headmotion1,0.18743815424525118,/home/cbricout/scratch/MRART_preproc/subjects/sub-000148/ses-headmotion1/t1_linear/sub-000148_ses-headmotion1_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
135,sub-182744,ses-standard,0.1157638755797524,/home/cbricout/scratch/MRART_preproc/subjects/sub-182744/ses-standard/t1_linear/sub-182744_ses-standard_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
136,sub-182744,ses-headmotion1,0.7649261182158337,/home/cbricout/scratch/MRART_preproc/subjects/sub-182744/ses-headmotion1/t1_linear/sub-182744_ses-headmotion1_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
137,sub-182744,ses-headmotion2,0.5026428924349641,/home/cbricout/scratch/MRART_preproc/subjects/sub-182744/ses-headmotion2/t1_linear/sub-182744_ses-headmotion2_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
138,sub-402511,ses-standard,0.1212103006746723,/home/cbricout/scratch/MRART_preproc/subjects/sub-402511/ses-standard/t1_linear/sub-402511_ses-standard_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
139,sub-402511,ses-headmotion2,0.13220729076809745,/home/cbricout/scratch/MRART_preproc/subjects/sub-402511/ses-headmotion2/t1_linear/sub-402511_ses-headmotion2_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
140,sub-402511,ses-headmotion1,0.1318524087831375,/home/cbricout/scratch/MRART_preproc/subjects/sub-402511/ses-headmotion1/t1_linear/sub-402511_ses-headmotion1_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
141,sub-009673,ses-standard,0.11170820053330514,/home/cbricout/scratch/MRART_preproc/subjects/sub-009673/ses-standard/t1_linear/sub-009673_ses-standard_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
142,sub-009673,ses-headmotion1,0.11215561750316475,/home/cbricout/scratch/MRART_preproc/subjects/sub-009673/ses-headmotion1/t1_linear/sub-009673_ses-headmotion1_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
143,sub-009673,ses-headmotion2,1.1230342676714926,/home/cbricout/scratch/MRART_preproc/subjects/sub-009673/ses-headmotion2/t1_linear/sub-009673_ses-headmotion2_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
144,sub-780660,ses-standard,0.14031881078408542,/home/cbricout/scratch/MRART_preproc/subjects/sub-780660/ses-standard/t1_linear/sub-780660_ses-standard_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
145,sub-780660,ses-headmotion2,0.3894560565272619,/home/cbricout/scratch/MRART_preproc/subjects/sub-780660/ses-headmotion2/t1_linear/sub-780660_ses-headmotion2_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
146,sub-780660,ses-headmotion1,0.21370482748196856,/home/cbricout/scratch/MRART_preproc/subjects/sub-780660/ses-headmotion1/t1_linear/sub-780660_ses-headmotion1_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
147,sub-279373,ses-standard,0.15577975603858973,/home/cbricout/scratch/MRART_preproc/subjects/sub-279373/ses-standard/t1_linear/sub-279373_ses-standard_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
148,sub-279373,ses-headmotion2,0.48881868131110756,/home/cbricout/scratch/MRART_preproc/subjects/sub-279373/ses-headmotion2/t1_linear/sub-279373_ses-headmotion2_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
149,sub-992238,ses-headmotion2,0.23327099514668698,/home/cbricout/scratch/MRART_preproc/subjects/sub-992238/ses-headmotion2/t1_linear/sub-992238_ses-headmotion2_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
150,sub-992238,ses-standard,0.19261285244986992,/home/cbricout/scratch/MRART_preproc/subjects/sub-992238/ses-standard/t1_linear/sub-992238_ses-standard_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
151,sub-992238,ses-headmotion1,0.21498058484284815,/home/cbricout/scratch/MRART_preproc/subjects/sub-992238/ses-headmotion1/t1_linear/sub-992238_ses-headmotion1_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
152,sub-926536,ses-headmotion2,0.3501909752722116,/home/cbricout/scratch/MRART_preproc/subjects/sub-926536/ses-headmotion2/t1_linear/sub-926536_ses-headmotion2_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
153,sub-926536,ses-standard,0.23926057723236532,/home/cbricout/scratch/MRART_preproc/subjects/sub-926536/ses-standard/t1_linear/sub-926536_ses-standard_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
154,sub-926536,ses-headmotion1,0.2939856321290673,/home/cbricout/scratch/MRART_preproc/subjects/sub-926536/ses-headmotion1/t1_linear/sub-926536_ses-headmotion1_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
155,sub-337488,ses-headmotion1,0.19321364127220758,/home/cbricout/scratch/MRART_preproc/subjects/sub-337488/ses-headmotion1/t1_linear/sub-337488_ses-headmotion1_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
156,sub-337488,ses-headmotion2,0.11958996893479454,/home/cbricout/scratch/MRART_preproc/subjects/sub-337488/ses-headmotion2/t1_linear/sub-337488_ses-headmotion2_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
157,sub-337488,ses-standard,0.11737951156306337,/home/cbricout/scratch/MRART_preproc/subjects/sub-337488/ses-standard/t1_linear/sub-337488_ses-standard_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
158,sub-778481,ses-headmotion1,0.23251462840387893,/home/cbricout/scratch/MRART_preproc/subjects/sub-778481/ses-headmotion1/t1_linear/sub-778481_ses-headmotion1_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
159,sub-778481,ses-headmotion2,0.15811277224397874,/home/cbricout/scratch/MRART_preproc/subjects/sub-778481/ses-headmotion2/t1_linear/sub-778481_ses-headmotion2_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
160,sub-778481,ses-standard,0.11458724959780693,/home/cbricout/scratch/MRART_preproc/subjects/sub-778481/ses-standard/t1_linear/sub-778481_ses-standard_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
161,sub-125171,ses-standard,0.1535167539742769,/home/cbricout/scratch/MRART_preproc/subjects/sub-125171/ses-standard/t1_linear/sub-125171_ses-standard_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
162,sub-125171,ses-headmotion2,0.18568498881003645,/home/cbricout/scratch/MRART_preproc/subjects/sub-125171/ses-headmotion2/t1_linear/sub-125171_ses-headmotion2_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
163,sub-125171,ses-headmotion1,0.15838202050890152,/home/cbricout/scratch/MRART_preproc/subjects/sub-125171/ses-headmotion1/t1_linear/sub-125171_ses-headmotion1_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
164,sub-579247,ses-standard,0.11541092111230218,/home/cbricout/scratch/MRART_preproc/subjects/sub-579247/ses-standard/t1_linear/sub-579247_ses-standard_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
165,sub-579247,ses-headmotion2,0.2061917843090367,/home/cbricout/scratch/MRART_preproc/subjects/sub-579247/ses-headmotion2/t1_linear/sub-579247_ses-headmotion2_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
166,sub-579247,ses-headmotion1,0.15630475855272036,/home/cbricout/scratch/MRART_preproc/subjects/sub-579247/ses-headmotion1/t1_linear/sub-579247_ses-headmotion1_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
167,sub-697441,ses-headmotion2,0.24173719434009358,/home/cbricout/scratch/MRART_preproc/subjects/sub-697441/ses-headmotion2/t1_linear/sub-697441_ses-headmotion2_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
168,sub-697441,ses-headmotion1,0.15374925742247972,/home/cbricout/scratch/MRART_preproc/subjects/sub-697441/ses-headmotion1/t1_linear/sub-697441_ses-headmotion1_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
169,sub-697441,ses-standard,0.11642368061379575,/home/cbricout/scratch/MRART_preproc/subjects/sub-697441/ses-standard/t1_linear/sub-697441_ses-standard_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
170,sub-281888,ses-headmotion2,0.17672987417911504,/home/cbricout/scratch/MRART_preproc/subjects/sub-281888/ses-headmotion2/t1_linear/sub-281888_ses-headmotion2_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
171,sub-281888,ses-headmotion1,0.18013882929835676,/home/cbricout/scratch/MRART_preproc/subjects/sub-281888/ses-headmotion1/t1_linear/sub-281888_ses-headmotion1_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
172,sub-281888,ses-standard,0.15015193351628575,/home/cbricout/scratch/MRART_preproc/subjects/sub-281888/ses-standard/t1_linear/sub-281888_ses-standard_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
173,sub-966788,ses-standard,0.10513640901183414,/home/cbricout/scratch/MRART_preproc/subjects/sub-966788/ses-standard/t1_linear/sub-966788_ses-standard_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
174,sub-966788,ses-headmotion1,0.17469402246321217,/home/cbricout/scratch/MRART_preproc/subjects/sub-966788/ses-headmotion1/t1_linear/sub-966788_ses-headmotion1_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
175,sub-966788,ses-headmotion2,0.2813219822325533,/home/cbricout/scratch/MRART_preproc/subjects/sub-966788/ses-headmotion2/t1_linear/sub-966788_ses-headmotion2_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
176,sub-584264,ses-headmotion1,0.2700846061293517,/home/cbricout/scratch/MRART_preproc/subjects/sub-584264/ses-headmotion1/t1_linear/sub-584264_ses-headmotion1_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
177,sub-584264,ses-standard,0.17186078117313522,/home/cbricout/scratch/MRART_preproc/subjects/sub-584264/ses-standard/t1_linear/sub-584264_ses-standard_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
178,sub-584264,ses-headmotion2,0.2965503561610142,/home/cbricout/scratch/MRART_preproc/subjects/sub-584264/ses-headmotion2/t1_linear/sub-584264_ses-headmotion2_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
179,sub-927452,ses-standard,0.1389269777271062,/home/cbricout/scratch/MRART_preproc/subjects/sub-927452/ses-standard/t1_linear/sub-927452_ses-standard_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
180,sub-927452,ses-headmotion1,0.14628557878856632,/home/cbricout/scratch/MRART_preproc/subjects/sub-927452/ses-headmotion1/t1_linear/sub-927452_ses-headmotion1_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
181,sub-927452,ses-headmotion2,0.1405641098771984,/home/cbricout/scratch/MRART_preproc/subjects/sub-927452/ses-headmotion2/t1_linear/sub-927452_ses-headmotion2_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
182,sub-923660,ses-standard,0.12962692014155142,/home/cbricout/scratch/MRART_preproc/subjects/sub-923660/ses-standard/t1_linear/sub-923660_ses-standard_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
183,sub-923660,ses-headmotion2,0.26089128947253903,/home/cbricout/scratch/MRART_preproc/subjects/sub-923660/ses-headmotion2/t1_linear/sub-923660_ses-headmotion2_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
184,sub-923660,ses-headmotion1,0.18612596520979677,/home/cbricout/scratch/MRART_preproc/subjects/sub-923660/ses-headmotion1/t1_linear/sub-923660_ses-headmotion1_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
185,sub-105822,ses-standard,0.15664720389398487,/home/cbricout/scratch/MRART_preproc/subjects/sub-105822/ses-standard/t1_linear/sub-105822_ses-standard_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
186,sub-105822,ses-headmotion2,0.6571292990884745,/home/cbricout/scratch/MRART_preproc/subjects/sub-105822/ses-headmotion2/t1_linear/sub-105822_ses-headmotion2_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
187,sub-691641,ses-standard,0.14955645708239237,/home/cbricout/scratch/MRART_preproc/subjects/sub-691641/ses-standard/t1_linear/sub-691641_ses-standard_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
188,sub-691641,ses-headmotion2,0.17097834707287168,/home/cbricout/scratch/MRART_preproc/subjects/sub-691641/ses-headmotion2/t1_linear/sub-691641_ses-headmotion2_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
189,sub-691641,ses-headmotion1,0.17864646780554952,/home/cbricout/scratch/MRART_preproc/subjects/sub-691641/ses-headmotion1/t1_linear/sub-691641_ses-headmotion1_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
190,sub-809320,ses-headmotion2,0.20916977421511312,/home/cbricout/scratch/MRART_preproc/subjects/sub-809320/ses-headmotion2/t1_linear/sub-809320_ses-headmotion2_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
191,sub-809320,ses-headmotion1,0.17781150655978425,/home/cbricout/scratch/MRART_preproc/subjects/sub-809320/ses-headmotion1/t1_linear/sub-809320_ses-headmotion1_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
192,sub-809320,ses-standard,0.1425903394964245,/home/cbricout/scratch/MRART_preproc/subjects/sub-809320/ses-standard/t1_linear/sub-809320_ses-standard_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
193,sub-275211,ses-headmotion2,0.1959660411891177,/home/cbricout/scratch/MRART_preproc/subjects/sub-275211/ses-headmotion2/t1_linear/sub-275211_ses-headmotion2_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
194,sub-275211,ses-headmotion1,0.1589154960803479,/home/cbricout/scratch/MRART_preproc/subjects/sub-275211/ses-headmotion1/t1_linear/sub-275211_ses-headmotion1_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
195,sub-275211,ses-standard,0.1295635782938253,/home/cbricout/scratch/MRART_preproc/subjects/sub-275211/ses-standard/t1_linear/sub-275211_ses-standard_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
196,sub-669067,ses-headmotion1,0.16911052203447696,/home/cbricout/scratch/MRART_preproc/subjects/sub-669067/ses-headmotion1/t1_linear/sub-669067_ses-headmotion1_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
197,sub-669067,ses-standard,0.1488028775488703,/home/cbricout/scratch/MRART_preproc/subjects/sub-669067/ses-standard/t1_linear/sub-669067_ses-standard_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
198,sub-669067,ses-headmotion2,0.32228156224426885,/home/cbricout/scratch/MRART_preproc/subjects/sub-669067/ses-headmotion2/t1_linear/sub-669067_ses-headmotion2_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
199,sub-830976,ses-standard,0.13575093959399098,/home/cbricout/scratch/MRART_preproc/subjects/sub-830976/ses-standard/t1_linear/sub-830976_ses-standard_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
200,sub-830976,ses-headmotion1,0.16027915904024742,/home/cbricout/scratch/MRART_preproc/subjects/sub-830976/ses-headmotion1/t1_linear/sub-830976_ses-headmotion1_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
201,sub-830976,ses-headmotion2,0.1959650382860349,/home/cbricout/scratch/MRART_preproc/subjects/sub-830976/ses-headmotion2/t1_linear/sub-830976_ses-headmotion2_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
202,sub-654601,ses-headmotion2,0.2913840452763847,/home/cbricout/scratch/MRART_preproc/subjects/sub-654601/ses-headmotion2/t1_linear/sub-654601_ses-headmotion2_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
203,sub-654601,ses-headmotion1,0.2428997088867696,/home/cbricout/scratch/MRART_preproc/subjects/sub-654601/ses-headmotion1/t1_linear/sub-654601_ses-headmotion1_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
204,sub-654601,ses-standard,0.12999425214515206,/home/cbricout/scratch/MRART_preproc/subjects/sub-654601/ses-standard/t1_linear/sub-654601_ses-standard_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
205,sub-714347,ses-headmotion1,0.12295203868698469,/home/cbricout/scratch/MRART_preproc/subjects/sub-714347/ses-headmotion1/t1_linear/sub-714347_ses-headmotion1_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
206,sub-714347,ses-standard,0.09987597640920007,/home/cbricout/scratch/MRART_preproc/subjects/sub-714347/ses-standard/t1_linear/sub-714347_ses-standard_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
207,sub-714347,ses-headmotion2,0.12246936702661342,/home/cbricout/scratch/MRART_preproc/subjects/sub-714347/ses-headmotion2/t1_linear/sub-714347_ses-headmotion2_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
208,sub-945652,ses-standard,0.12928049759854568,/home/cbricout/scratch/MRART_preproc/subjects/sub-945652/ses-standard/t1_linear/sub-945652_ses-standard_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
209,sub-945652,ses-headmotion2,0.32269419402753213,/home/cbricout/scratch/MRART_preproc/subjects/sub-945652/ses-headmotion2/t1_linear/sub-945652_ses-headmotion2_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
210,sub-945652,ses-headmotion1,1.8952544924733619,/home/cbricout/scratch/MRART_preproc/subjects/sub-945652/ses-headmotion1/t1_linear/sub-945652_ses-headmotion1_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
211,sub-185823,ses-headmotion2,0.41460951326905193,/home/cbricout/scratch/MRART_preproc/subjects/sub-185823/ses-headmotion2/t1_linear/sub-185823_ses-headmotion2_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
212,sub-185823,ses-standard,0.11005912436015705,/home/cbricout/scratch/MRART_preproc/subjects/sub-185823/ses-standard/t1_linear/sub-185823_ses-standard_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
213,sub-217720,ses-headmotion2,0.12550859924705296,/home/cbricout/scratch/MRART_preproc/subjects/sub-217720/ses-headmotion2/t1_linear/sub-217720_ses-headmotion2_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
214,sub-217720,ses-standard,0.11471855441288115,/home/cbricout/scratch/MRART_preproc/subjects/sub-217720/ses-standard/t1_linear/sub-217720_ses-standard_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
215,sub-217720,ses-headmotion1,0.12075240797629146,/home/cbricout/scratch/MRART_preproc/subjects/sub-217720/ses-headmotion1/t1_linear/sub-217720_ses-headmotion1_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
216,sub-513281,ses-headmotion1,0.12564506237259637,/home/cbricout/scratch/MRART_preproc/subjects/sub-513281/ses-headmotion1/t1_linear/sub-513281_ses-headmotion1_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
217,sub-513281,ses-standard,0.13643566019412898,/home/cbricout/scratch/MRART_preproc/subjects/sub-513281/ses-standard/t1_linear/sub-513281_ses-standard_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
218,sub-513281,ses-headmotion2,0.12563680104403044,/home/cbricout/scratch/MRART_preproc/subjects/sub-513281/ses-headmotion2/t1_linear/sub-513281_ses-headmotion2_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
219,sub-791907,ses-standard,0.13232590147824363,/home/cbricout/scratch/MRART_preproc/subjects/sub-791907/ses-standard/t1_linear/sub-791907_ses-standard_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
220,sub-791907,ses-headmotion1,0.14847678675007606,/home/cbricout/scratch/MRART_preproc/subjects/sub-791907/ses-headmotion1/t1_linear/sub-791907_ses-headmotion1_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
221,sub-791907,ses-headmotion2,0.14560127064818534,/home/cbricout/scratch/MRART_preproc/subjects/sub-791907/ses-headmotion2/t1_linear/sub-791907_ses-headmotion2_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
222,sub-000175,ses-headmotion2,0.10765661649252675,/home/cbricout/scratch/MRART_preproc/subjects/sub-000175/ses-headmotion2/t1_linear/sub-000175_ses-headmotion2_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
223,sub-000175,ses-standard,0.08578081700068456,/home/cbricout/scratch/MRART_preproc/subjects/sub-000175/ses-standard/t1_linear/sub-000175_ses-standard_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
224,sub-000175,ses-headmotion1,0.09628003211172244,/home/cbricout/scratch/MRART_preproc/subjects/sub-000175/ses-headmotion1/t1_linear/sub-000175_ses-headmotion1_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
225,sub-010769,ses-standard,0.13343407872465463,/home/cbricout/scratch/MRART_preproc/subjects/sub-010769/ses-standard/t1_linear/sub-010769_ses-standard_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
226,sub-010769,ses-headmotion2,0.3591549547967332,/home/cbricout/scratch/MRART_preproc/subjects/sub-010769/ses-headmotion2/t1_linear/sub-010769_ses-headmotion2_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
227,sub-010769,ses-headmotion1,0.23145947355461313,/home/cbricout/scratch/MRART_preproc/subjects/sub-010769/ses-headmotion1/t1_linear/sub-010769_ses-headmotion1_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
228,sub-003617,ses-headmotion1,0.17304896380716314,/home/cbricout/scratch/MRART_preproc/subjects/sub-003617/ses-headmotion1/t1_linear/sub-003617_ses-headmotion1_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
229,sub-003617,ses-headmotion2,0.18932742055469176,/home/cbricout/scratch/MRART_preproc/subjects/sub-003617/ses-headmotion2/t1_linear/sub-003617_ses-headmotion2_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
230,sub-003617,ses-standard,0.17760385969549106,/home/cbricout/scratch/MRART_preproc/subjects/sub-003617/ses-standard/t1_linear/sub-003617_ses-standard_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
231,sub-535925,ses-standard,0.14778199171348944,/home/cbricout/scratch/MRART_preproc/subjects/sub-535925/ses-standard/t1_linear/sub-535925_ses-standard_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
232,sub-535925,ses-headmotion1,0.15879031749348346,/home/cbricout/scratch/MRART_preproc/subjects/sub-535925/ses-headmotion1/t1_linear/sub-535925_ses-headmotion1_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
233,sub-535925,ses-headmotion2,0.21448534369702782,/home/cbricout/scratch/MRART_preproc/subjects/sub-535925/ses-headmotion2/t1_linear/sub-535925_ses-headmotion2_acq_space-MNI152NLin2009cSym_res-1x1x1_T1w.nii.gz
